#{"t_start": 1762853295.4692905, "env_id": "None"}
,r,l,t,r.1,r_stochastic,r_stochastic_1seed,power,power_floris_opt,power_floris_opt_stochastic,power_floris_opt_stochastic_1seed,yaw_angles_actual,yaw_angles,yaw_angles_floris_opt,rel_yaw_angles_actual,rel_yaw_angles,rel_yaw_angles_floris_opt,wind_dir,wind_spd,turb_int,simseed,DEL,RotTorq_[kN-m],RootMxc1_[kN-m],RootMyc1_[kN-m],RootMzc1_[kN-m],TwrBsMxt_[kN-m],TwrBsMyt_[kN-m],TwrBsMzt_[kN-m],YawBrMxn_[kN-m],YawBrMyn_[kN-m],YawBrMzn_[kN-m]
388,2.012355358372816,1,17195.947035,2.012355358372816,2.012355358372816,-0.936532414372574,"[2741.8750185989525, 2010.534608158113, 2823.3785423292793]",[2712.84770089 2121.78691956 2591.7091224 ],[2712.84770089 2121.78691956 2591.7091224 ],[2764.904226   2271.09169773 2611.41270603],[92.91357613 71.80307484 76.09029627],[92.91357613 71.80307484 76.09029627],[96.  76.  73.5],[ 3.08642387 24.19692516 19.90970373],[ 3.08642387 24.19692516 19.90970373],[ 0.  20.  22.5],96.0,10.0,0.05,9821389502171,"{'RotTorq_[kN-m]': 177.4385958759129, 'RootMxc1_[kN-m]': 5688.999178661247, 'RootMyc1_[kN-m]': 2792.3302319921936, 'RootMzc1_[kN-m]': 87.08786401350307, 'TwrBsMxt_[kN-m]': 1525.8057418663066, 'TwrBsMyt_[kN-m]': 5201.511873581655, 'TwrBsMzt_[kN-m]': 1015.6266049505771, 'YawBrMxn_[kN-m]': 237.61667088121098, 'YawBrMyn_[kN-m]': 927.6474628147624, 'YawBrMzn_[kN-m]': 1015.3777742713528}",-3.3325160936307046,-0.07691781181200366,2.2467210397003794,-0.870420027475736,12.601599981449718,9.966615004476507,-6.409429208967264,4.235074314463316,-4.537622490673608,-6.420044150418168
389,-3.703074299755989,1,17195.947358,-3.703074299755989,-3.703074299755989,-0.6472363766249772,"[2697.3529658135694, 1177.0971715193077, 2669.8712667602995]",[2540.64316049 1761.73412768 2493.60436598],[2540.64316049 1761.73412768 2493.60436598],[2543.2262991  1684.43563935 2359.29263173],[88.68113899 62.22197437 76.11645126],[88.68113899 62.22197437 76.11645126],[94.   70.25 69.  ],[ 5.31886101 31.77802563 17.88354874],[ 5.31886101 31.77802563 17.88354874],[ 0.   23.75 25.  ],94.0,10.0,0.075,1449487718742,"{'RotTorq_[kN-m]': 274.2211176740819, 'RootMxc1_[kN-m]': 5710.476534597926, 'RootMyc1_[kN-m]': 3066.7405743337936, 'RootMzc1_[kN-m]': 84.40743734923025, 'TwrBsMxt_[kN-m]': 3684.94975436709, 'TwrBsMyt_[kN-m]': 7832.548522731868, 'TwrBsMzt_[kN-m]': 1175.5342150057022, 'YawBrMxn_[kN-m]': 304.7975461299727, 'YawBrMyn_[kN-m]': 1088.0971342153177, 'YawBrMzn_[kN-m]': 1175.3759299009662}",-1.1740001843116636,-0.29730322523413255,-5.847121668357161,-2.8049981444891134,45.416598422716326,1.072512358263944,-5.143021231355095,-0.6021432846601594,-3.8729922575119717,-5.172844574199269
390,-0.9631931642272976,1,17638.556691,-0.9631931642272976,-0.9631931642272976,1.20016020246802,"[2565.172949529351, 697.4782411424804, 2240.898302970779]",[2248.76733461 1134.01039704 2174.29712717],[2248.76733461 1134.01039704 2174.29712717],[2244.26897952 1117.48203464 2076.53039036],[83.26822758 55.98154545 69.6243453 ],[83.26822758 55.98154545 69.6243453 ],[90.   61.25 60.  ],[ 6.73177242 34.01845455 20.3756547 ],[ 6.73177242 34.01845455 20.3756547 ],[ 0.   28.75 30.  ],90.0,10.0,0.05,9556668731575,"{'RotTorq_[kN-m]': 215.35837470136508, 'RootMxc1_[kN-m]': 5634.912413401048, 'RootMyc1_[kN-m]': 2633.143783889957, 'RootMzc1_[kN-m]': 76.14881114276069, 'TwrBsMxt_[kN-m]': 3659.2544160477496, 'TwrBsMyt_[kN-m]': 6442.537222859296, 'TwrBsMzt_[kN-m]': 863.9512047443435, 'YawBrMxn_[kN-m]': 240.91745696223586, 'YawBrMyn_[kN-m]': 900.8585912060217, 'YawBrMzn_[kN-m]': 863.8889075726873}",-6.342986432851971,0.5745355497869001,-4.588460691621234,-3.395780399100628,56.818896787730274,1.221971519359453,-9.662969724343098,-0.22121446360970284,-0.3010820485485576,-9.646368135847458
391,-0.6882081377268354,1,17638.581137,-0.6882081377268354,-0.6882081377268354,-0.4697921451299304,"[2626.602848886878, 2094.0709594985537, 2728.6073414941084]",[2719.29498117 2094.49109798 2687.11689541],[2719.29498117 2094.49109798 2687.11689541],[2825.57752786 2100.89392369 2557.97102118],[91.06714344 77.2563014  76.31826735],[91.06714344 77.2563014  76.31826735],[96.   76.   74.75],[ 4.93285656 18.7436986  19.68173265],[ 4.93285656 18.7436986  19.68173265],[ 0.   20.   21.25],96.0,10.0,0.075,8046559950207,"{'RotTorq_[kN-m]': 255.9588028842686, 'RootMxc1_[kN-m]': 5752.547958020411, 'RootMyc1_[kN-m]': 3255.24689184837, 'RootMzc1_[kN-m]': 88.42152626338145, 'TwrBsMxt_[kN-m]': 2052.7101983964085, 'TwrBsMyt_[kN-m]': 6722.251983443395, 'TwrBsMzt_[kN-m]': 1273.9344985221962, 'YawBrMxn_[kN-m]': 297.5351901099244, 'YawBrMyn_[kN-m]': 1184.6903254894319, 'YawBrMzn_[kN-m]': 1273.994195564578}",5.345424811009069,-0.393665828976007,3.555215496850857,0.6590560827234521,3.042158010340862,7.2489342589657095,-1.6569039279169213,0.2583371715524837,2.7619668342369734,-1.6628118078602931
392,7.279557285783064,1,17638.581604,7.279557285783064,7.279557285783064,-0.4587191823351567,"[2767.172343754867, 1269.2575597883158, 2533.299665358968]",[2427.71498573 1375.03735185 2321.1819283 ],[2427.71498573 1375.03735185 2321.1819283 ],[2657.27808739 1542.4231692  2400.30380155],[84.4593544  64.13607788 71.52217102],[84.4593544  64.13607788 71.52217102],[92.  64.5 64.5],[ 7.5406456  27.86392212 20.47782898],[ 7.5406456  27.86392212 20.47782898],[ 0.  27.5 27.5],92.0,10.0,0.05,7715748688526,"{'RotTorq_[kN-m]': 209.95818361647648, 'RootMxc1_[kN-m]': 5563.353382645192, 'RootMyc1_[kN-m]': 2852.377422308556, 'RootMzc1_[kN-m]': 83.35381356777901, 'TwrBsMxt_[kN-m]': 1911.9356447805014, 'TwrBsMyt_[kN-m]': 4518.690020967181, 'TwrBsMzt_[kN-m]': 847.3028042011305, 'YawBrMxn_[kN-m]': 185.49262059248886, 'YawBrMyn_[kN-m]': 920.1964466867486, 'YawBrMzn_[kN-m]': 847.2297794277938}",20.54424413521226,-0.11776381494166951,-3.3145720474057496,-0.4471591124445928,2.422413497162499,-11.672818908669377,-5.527869651287364,-1.9736821215766358,-8.298979326138603,-5.532774396811954
393,-3.42144561187844,1,17638.581935,-3.42144561187844,-3.42144561187844,0.1945273735407296,"[2580.0756091165554, 1602.0719199915507, 2289.6325348365594]",[2577.3807999  1688.76604169 2434.90610432],[2577.3807999  1688.76604169 2434.90610432],[2424.58302412 1623.77965933 2410.85243896],[89.47701359 71.43028641 72.32262039],[89.47701359 71.43028641 72.32262039],[94. 69. 69.],[ 4.52298641 22.56971359 21.67737961],[ 4.52298641 22.56971359 21.67737961],[ 0. 25. 25.],94.0,10.0,0.025,7224047799123,"{'RotTorq_[kN-m]': 119.53962407267221, 'RootMxc1_[kN-m]': 5549.166470831945, 'RootMyc1_[kN-m]': 2109.2420704966285, 'RootMzc1_[kN-m]': 80.15416249113912, 'TwrBsMxt_[kN-m]': 991.2677663265453, 'TwrBsMyt_[kN-m]': 3247.788659816181, 'TwrBsMzt_[kN-m]': 666.2093601636071, 'YawBrMxn_[kN-m]': 134.55676060540722, 'YawBrMyn_[kN-m]': 801.8431762652162, 'YawBrMzn_[kN-m]': 666.1921283583885}",13.419479811571156,-0.7836404619149365,0.3637182903101811,0.8178502973610016,-10.602452972634419,-2.333080683273718,-9.731998756827204,8.331652804373553,-4.194269553996536,-9.718172828071543
394,-11.896689019243846,1,17638.582235,-11.896689019243846,-11.896689019243846,-1.112852524212495,"[2601.6806699603435, 1072.810182726682, 1782.137826637549]",[2386.87514151 1453.81667087 2352.75156516],[2386.87514151 1453.81667087 2352.75156516],[1912.71970534 1325.72586508 2279.590715  ],[83.3542366  63.58403873 70.58576775],[83.3542366  63.58403873 70.58576775],[92.   65.75 64.5 ],[ 8.6457634  28.41596127 21.41423225],[ 8.6457634  28.41596127 21.41423225],[ 0.   26.25 27.5 ],92.0,10.0,0.075,4856254077322,"{'RotTorq_[kN-m]': 296.1472017251778, 'RootMxc1_[kN-m]': 5675.981803991907, 'RootMyc1_[kN-m]': 3148.933749278926, 'RootMzc1_[kN-m]': 79.3047257223566, 'TwrBsMxt_[kN-m]': 3510.703128100639, 'TwrBsMyt_[kN-m]': 9550.883364871866, 'TwrBsMzt_[kN-m]': 1061.80402367635, 'YawBrMxn_[kN-m]': 308.7548093285962, 'YawBrMyn_[kN-m]': 1051.8410554744798, 'YawBrMzn_[kN-m]': 1061.7326638538054}",-11.367257150553163,-0.8022573533041824,-5.427514645722758,-1.2211602064287688,19.77543934418104,7.99486361360122,-1.8446327541346785,-1.6119144362050748,-2.298628297213734,-1.841725965359809
395,1.4611362743385292,1,17638.58253,1.4611362743385292,1.4611362743385292,0.3319484495794124,"[2671.0878356131293, 1097.6733101173693, 2381.418507816556]",[2509.71375084 1255.77487318 2296.12262871],[2509.71375084 1255.77487318 2296.12262871],[2517.53392709 1267.99514166 2344.30270327],[86.87609386 62.865767   70.51681471],[86.87609386 62.865767   70.51681471],[92.  62.  64.5],[ 5.12390614 29.134233   21.48318529],[ 5.12390614 29.134233   21.48318529],[ 0.  30.  27.5],92.0,10.0,0.025,2195820811190,"{'RotTorq_[kN-m]': 103.95651710406143, 'RootMxc1_[kN-m]': 5533.731395366325, 'RootMyc1_[kN-m]': 2098.3987696208565, 'RootMzc1_[kN-m]': 77.83007603535381, 'TwrBsMxt_[kN-m]': 1007.8163786317227, 'TwrBsMyt_[kN-m]': 2905.0702028365645, 'TwrBsMzt_[kN-m]': 619.2551281108155, 'YawBrMxn_[kN-m]': 115.0261299168297, 'YawBrMyn_[kN-m]': 690.5578855807321, 'YawBrMzn_[kN-m]': 619.2648250585913}",-0.43101892412546056,0.21420936695729959,-3.3634480956342623,-0.6029689191571391,-13.312584343098324,-0.6689818214354339,-9.104569018205865,-0.5499736385944549,-10.102277194238042,-9.095481018069659
396,2.529359168056879,1,17638.582839,2.529359168056879,2.529359168056879,-0.4901519002551455,"[2750.0776597471736, 795.8048475285992, 2151.7507339551134]",[2248.76733461 1134.01039704 2174.29712717],[2248.76733461 1134.01039704 2174.29712717],[2344.83096251 1136.28888289 2244.57801269],[83.35953712 58.99741173 69.10117149],[83.35953712 58.99741173 69.10117149],[90.   61.25 60.  ],[ 6.64046288 31.00258827 20.89882851],[ 6.64046288 31.00258827 20.89882851],[ 0.   28.75 30.  ],90.0,10.0,0.05,7895382963100,"{'RotTorq_[kN-m]': 143.44452924362147, 'RootMxc1_[kN-m]': 5584.132225248832, 'RootMyc1_[kN-m]': 2500.403839122326, 'RootMzc1_[kN-m]': 75.44890871058315, 'TwrBsMxt_[kN-m]': 2207.2097134327482, 'TwrBsMyt_[kN-m]': 5577.99780803646, 'TwrBsMzt_[kN-m]': 758.7493972530232, 'YawBrMxn_[kN-m]': 152.1135118317615, 'YawBrMyn_[kN-m]': 775.6169155563061, 'YawBrMzn_[kN-m]': 758.7813440564711}",-23.206710272987273,0.8068225092990929,-8.39974214397154,-4.198084835333399,14.65179312395814,5.884826543845337,-8.65249584756999,-18.412927491564584,-7.633234534286918,-8.616574251742561
397,-10.747089810332913,1,17638.583141,-10.747089810332913,-10.747089810332913,-2.2848619433325705,"[2635.2644647305356, 1229.4292648948792, 2140.244054588488]",[2567.51931686 1699.89612894 2460.58678007],[2567.51931686 1699.89612894 2460.58678007],[2168.29753447 1565.77359834 2411.27942764],[89.18320084 69.43480873 74.46113729],[89.18320084 69.43480873 74.46113729],[94. 69. 69.],[ 4.81679916 24.56519127 19.53886271],[ 4.81679916 24.56519127 19.53886271],[ 0. 25. 25.],94.0,10.0,0.05,3554012566866,"{'RotTorq_[kN-m]': 446.19939996589613, 'RootMxc1_[kN-m]': 5690.686560585405, 'RootMyc1_[kN-m]': 3524.1441694523805, 'RootMzc1_[kN-m]': 80.98410979028989, 'TwrBsMxt_[kN-m]': 4678.059158174649, 'TwrBsMyt_[kN-m]': 11676.623572049904, 'TwrBsMzt_[kN-m]': 893.037552005178, 'YawBrMxn_[kN-m]': 445.1283391744111, 'YawBrMyn_[kN-m]': 1017.4006623350571, 'YawBrMzn_[kN-m]': 893.3273964455062}",83.2611017578966,0.5947804768848932,34.11755838262135,1.578792935757728,132.0625867494404,88.96458236944993,0.9691337576278705,68.44082108196406,9.39297724604012,0.9867063822866611
398,0.2000853354744449,1,17638.583435,0.2000853354744449,0.2000853354744449,-0.5631601657051953,"[2513.715480730138, 1015.6070044872213, 2178.0527776119297]",[2212.8355553  1203.11461796 2280.02827199],[2212.8355553  1203.11461796 2280.02827199],[2327.70068121 1233.13116005 2178.86711975],[82.16464996 61.49267673 67.77878284],[82.16464996 61.49267673 67.77878284],[90.   62.5  61.25],[ 7.83535004 28.50732327 22.22121716],[ 7.83535004 28.50732327 22.22121716],[ 0.   27.5  28.75],90.0,10.0,0.075,6786775241067,"{'RotTorq_[kN-m]': 209.96126967547877, 'RootMxc1_[kN-m]': 5657.647969236798, 'RootMyc1_[kN-m]': 2952.7462261109886, 'RootMzc1_[kN-m]': 80.10577899200297, 'TwrBsMxt_[kN-m]': 2501.854769801342, 'TwrBsMyt_[kN-m]': 6264.128632166498, 'TwrBsMzt_[kN-m]': 1119.0249921460434, 'YawBrMxn_[kN-m]': 214.70639753029283, 'YawBrMyn_[kN-m]': 1016.0267971652079, 'YawBrMzn_[kN-m]': 1119.2929050880691}",-19.04153675910628,0.1504915923462433,-3.9040984848410365,-1.7976387421898585,-15.303257177770172,-1.1030398543517055,-2.702001434917129,-21.771381030814485,-5.407462616073074,-2.6899842505909004
399,1.9374287273795436,1,17638.583728,1.9374287273795436,1.9374287273795436,-0.017571880604081,"[3084.7901082873027, 1039.398096022635, 2189.248724432942]",[2386.87514151 1453.81667087 2352.75156516],[2386.87514151 1453.81667087 2352.75156516],[2339.69118411 1351.21968904 2623.63564017],[84.13110447 63.64362431 73.0621357 ],[84.13110447 63.64362431 73.0621357 ],[92.   65.75 64.5 ],[ 7.86889553 28.35637569 18.9378643 ],[ 7.86889553 28.35637569 18.9378643 ],[ 0.   26.25 27.5 ],92.0,10.0,0.075,6598817607419,"{'RotTorq_[kN-m]': 232.11646789261894, 'RootMxc1_[kN-m]': 5683.588524258358, 'RootMyc1_[kN-m]': 2982.510466879699, 'RootMzc1_[kN-m]': 84.02142422206963, 'TwrBsMxt_[kN-m]': 2657.813098257799, 'TwrBsMyt_[kN-m]': 7277.384509029267, 'TwrBsMzt_[kN-m]': 1112.6356088511093, 'YawBrMxn_[kN-m]': 237.52634141100796, 'YawBrMyn_[kN-m]': 1109.438535685192, 'YawBrMzn_[kN-m]': 1112.6871097714238}",-21.060814810293294,0.5582145276096974,-7.9788298432114155,-3.0667720807303644,-0.9448504229395357,-2.8841451010869745,-3.9255511122801026,-23.25413365322511,-4.217252030520131,-3.927006209921851
400,-0.344140064810842,1,18081.09047,-0.344140064810842,-0.344140064810842,0.7370405230085878,"[2493.9742234657006, 1571.4943317948744, 2639.3799193881127]",[2567.51931686 1699.89612894 2460.58678007],[2567.51931686 1699.89612894 2460.58678007],[2614.59627177 1695.36190018 2345.83441421],[91.9238081  68.36005116 72.04575682],[91.9238081  68.36005116 72.04575682],[94. 69. 69.],[ 2.0761919  25.63994884 21.95424318],[ 2.0761919  25.63994884 21.95424318],[ 0. 25. 25.],94.0,10.0,0.05,9829217332504,"{'RotTorq_[kN-m]': 182.24224047164944, 'RootMxc1_[kN-m]': 5655.776422336159, 'RootMyc1_[kN-m]': 2626.484534464987, 'RootMzc1_[kN-m]': 83.9353247132492, 'TwrBsMxt_[kN-m]': 1996.1334292639274, 'TwrBsMyt_[kN-m]': 5165.259925479729, 'TwrBsMzt_[kN-m]': 1002.1223084567691, 'YawBrMxn_[kN-m]': 227.27822877660273, 'YawBrMyn_[kN-m]': 1012.4147103146712, 'YawBrMzn_[kN-m]': 1001.9165139180805}",-9.583768670684268,-0.19142935947770778,-3.0825301237851614,0.978199947332274,10.193553682681559,-1.369755950679551,0.21803974087427144,3.496532184875262,1.4710233733232927,0.2016443721116935
401,-3.342022486580508,1,18081.116258,-3.342022486580508,-3.342022486580508,0.2769241597855909,"[2445.206559780795, 1648.284186354162, 2383.61150348722]",[2577.3807999  1688.76604169 2434.90610432],[2577.3807999  1688.76604169 2434.90610432],[2424.58302412 1623.77965933 2410.85243896],[93.06297684 70.22755527 69.65210819],[93.06297684 70.22755527 69.65210819],[94. 69. 69.],[ 0.93702316 23.77244473 24.34789181],[ 0.93702316 23.77244473 24.34789181],[ 0. 25. 25.],94.0,10.0,0.025,960891036713,"{'RotTorq_[kN-m]': 105.45703801757035, 'RootMxc1_[kN-m]': 5578.85215250306, 'RootMyc1_[kN-m]': 2110.0417770866393, 'RootMzc1_[kN-m]': 79.85688015405812, 'TwrBsMxt_[kN-m]': 1004.3991026603086, 'TwrBsMyt_[kN-m]': 3310.4701428618423, 'TwrBsMzt_[kN-m]': 714.7792413045185, 'YawBrMxn_[kN-m]': 123.4271001341001, 'YawBrMyn_[kN-m]': 834.167604827172, 'YawBrMzn_[kN-m]': 714.7164030242442}",0.057888647453707774,-0.2528751152100041,0.4017705973627582,0.4439287788223331,-9.418202563907773,-0.4481343433170238,-3.151025337102443,-0.6288372414885646,-0.33208604817405235,-3.1422017342353503
402,-0.2849351102477064,1,18081.116694,-0.2849351102477064,-0.2849351102477064,-0.4915948470741159,"[2349.3510665829185, 2181.5301095564723, 2777.0335801559722]",[2702.55487317 2061.6628708  2564.57932834],[2702.55487317 2061.6628708  2564.57932834],[2755.62559421 2062.24828729 2526.14368673],[96.17058134 75.00274515 70.05246258],[96.17058134 75.00274515 70.05246258],[96.   74.75 73.5 ],[-0.17058134 20.99725485 25.94753742],[-0.17058134 20.99725485 25.94753742],[ 0.   21.25 22.5 ],96.0,10.0,0.025,8496647207125,"{'RotTorq_[kN-m]': 87.02024040651104, 'RootMxc1_[kN-m]': 5711.347236630223, 'RootMyc1_[kN-m]': 2023.2052675578345, 'RootMzc1_[kN-m]': 81.90513540524789, 'TwrBsMxt_[kN-m]': 845.6369162750092, 'TwrBsMyt_[kN-m]': 2803.4945022175257, 'TwrBsMzt_[kN-m]': 880.723497908929, 'YawBrMxn_[kN-m]': 128.2363984983334, 'YawBrMyn_[kN-m]': 804.829358755298, 'YawBrMzn_[kN-m]': 880.5697777662448}",-2.728133569156028,0.2362851770715819,-1.8204075997542566,-1.0666938243927762,4.41092272341193,-1.3373669148893577,2.182279759423396,1.724957781651114,-3.2392389765902183,2.1565931834520313
403,8.014234857943912,1,18081.117015,8.014234857943912,8.014234857943912,0.2229647131910848,"[2563.276629586544, 1358.2314637977086, 2693.212647103149]",[2427.71498573 1375.03735185 2321.1819283 ],[2427.71498573 1375.03735185 2321.1819283 ],[2657.27808739 1542.4231692  2400.30380155],[89.74960041 62.7733202  67.43166399],[89.74960041 62.7733202  67.43166399],[92.  64.5 64.5],[ 2.25039959 29.2266798  24.56833601],[ 2.25039959 29.2266798  24.56833601],[ 0.  27.5 27.5],92.0,10.0,0.05,3456007497666,"{'RotTorq_[kN-m]': 171.71800734026888, 'RootMxc1_[kN-m]': 5585.071470889906, 'RootMyc1_[kN-m]': 2697.8692734530255, 'RootMzc1_[kN-m]': 83.5836152573069, 'TwrBsMxt_[kN-m]': 1926.3259566350753, 'TwrBsMyt_[kN-m]': 5079.025149229936, 'TwrBsMzt_[kN-m]': 893.1886344881908, 'YawBrMxn_[kN-m]': 188.88694691463775, 'YawBrMyn_[kN-m]': 972.3548711543763, 'YawBrMzn_[kN-m]': 893.445112747108}",-1.41076169220041,0.27215411231303016,-8.551847583743985,-0.1726976324709305,3.1933026613171274,-0.7199050959832748,-0.4117150504239684,-0.17990019119433567,-3.1011970725301206,-0.379704444583868
404,3.3209678881896214,1,18081.11732,3.3209678881896214,3.3209678881896214,-0.149879486085201,"[2476.9172921859004, 1765.3858254565557, 2681.2896447741045]",[2577.3807999  1688.76604169 2434.90610432],[2577.3807999  1688.76604169 2434.90610432],[2660.48773508 1800.67947149 2472.81817751],[93.22045708 68.18052197 69.07504225],[93.22045708 68.18052197 69.07504225],[94. 69. 69.],[ 0.77954292 25.81947803 24.92495775],[ 0.77954292 25.81947803 24.92495775],[ 0. 25. 25.],94.0,10.0,0.025,4101791417898,"{'RotTorq_[kN-m]': 104.06363521354514, 'RootMxc1_[kN-m]': 5591.710548633154, 'RootMyc1_[kN-m]': 2296.185861253329, 'RootMzc1_[kN-m]': 82.59984842073015, 'TwrBsMxt_[kN-m]': 1134.4657036375052, 'TwrBsMyt_[kN-m]': 2923.0471449108136, 'TwrBsMzt_[kN-m]': 785.158181108509, 'YawBrMxn_[kN-m]': 119.586158833179, 'YawBrMyn_[kN-m]': 887.3704849765404, 'YawBrMzn_[kN-m]': 785.1366319724149}",1.4307092245971094,0.06828446728030252,-0.09271601409805653,-0.27240740807971187,10.379774264210068,0.17809008195628556,0.3048071562983216,2.6319366444706604,-0.8354033969972792,0.3047225732246156
405,0.2071586245399942,1,18081.11762,0.2071586245399942,0.2071586245399942,0.2443493604503588,"[2443.7336331357724, 1725.6739272908583, 2545.5271945980476]",[2577.3807999  1688.76604169 2434.90610432],[2577.3807999  1688.76604169 2434.90610432],[2605.92879156 1693.15744835 2399.48060986],[93.86657143 70.6106391  69.85379124],[93.86657143 70.6106391  69.85379124],[94. 69. 69.],[ 0.13342857 23.3893609  24.14620876],[ 0.13342857 23.3893609  24.14620876],[ 0. 25. 25.],94.0,10.0,0.025,6114259514923,"{'RotTorq_[kN-m]': 84.30029930446824, 'RootMxc1_[kN-m]': 5599.154854787711, 'RootMyc1_[kN-m]': 2119.5271984251967, 'RootMzc1_[kN-m]': 81.25438787620435, 'TwrBsMxt_[kN-m]': 1024.1938933574877, 'TwrBsMyt_[kN-m]': 3435.4953247446792, 'TwrBsMzt_[kN-m]': 767.4372579656548, 'YawBrMxn_[kN-m]': 113.07950479481148, 'YawBrMyn_[kN-m]': 856.5755268898796, 'YawBrMzn_[kN-m]': 767.3111545584699}",-5.026433568187744,-0.17997841682853213,0.6982980465710557,0.5724075895296342,2.3131364821546487,17.033530839649714,-1.6036542182742128,-4.173720379288591,0.9159377773621672,-1.628835546874642
406,1.7771509895546267,1,18081.117944,1.7771509895546267,1.7771509895546267,0.6089514696893303,"[2436.0672562382983, 1782.3906797772959, 2601.682838635494]",[2577.3807999  1688.76604169 2434.90610432],[2577.3807999  1688.76604169 2434.90610432],[2605.74560376 1686.50483223 2486.61036618],[94.16481638 70.41178846 68.23645496],[94.16481638 70.41178846 68.23645496],[94. 69. 69.],[-0.16481638 23.58821154 25.76354504],[-0.16481638 23.58821154 25.76354504],[ 0. 25. 25.],94.0,10.0,0.025,6550055084672,"{'RotTorq_[kN-m]': 97.46769605324683, 'RootMxc1_[kN-m]': 5573.577683165543, 'RootMyc1_[kN-m]': 2202.768432771231, 'RootMzc1_[kN-m]': 82.32032108681638, 'TwrBsMxt_[kN-m]': 1010.5284370356067, 'TwrBsMyt_[kN-m]': 3252.9062941248594, 'TwrBsMzt_[kN-m]': 785.4998474116892, 'YawBrMxn_[kN-m]': 133.02597419874004, 'YawBrMyn_[kN-m]': 887.644302306336, 'YawBrMzn_[kN-m]': 785.4731709743118}",-2.365118440380386,0.14956779756428887,0.25348672862753535,0.4267758702698617,-5.395543615802188,3.531654266025125,3.606684932728409,4.926729494808755,2.440672369974519,3.5919241814476073
407,0.2973760827580452,1,18081.118241,0.2973760827580452,0.2973760827580452,0.3346003018417594,"[2381.325406199102, 1827.4268585318812, 2512.2280099353434]",[2577.3807999  1688.76604169 2434.90610432],[2577.3807999  1688.76604169 2434.90610432],[2605.92879156 1693.15744835 2399.48060986],[93.82122421 72.1315279  68.65411663],[93.82122421 72.1315279  68.65411663],[94. 69. 69.],[ 0.17877579 21.8684721  25.34588337],[ 0.17877579 21.8684721  25.34588337],[ 0. 25. 25.],94.0,10.0,0.025,8124462751850,"{'RotTorq_[kN-m]': 83.841720067301, 'RootMxc1_[kN-m]': 5587.655585383106, 'RootMyc1_[kN-m]': 2130.531629355786, 'RootMzc1_[kN-m]': 81.35033901983799, 'TwrBsMxt_[kN-m]': 944.874627615948, 'TwrBsMyt_[kN-m]': 2948.0666403579903, 'TwrBsMzt_[kN-m]': 772.830816429469, 'YawBrMxn_[kN-m]': 113.92114080997835, 'YawBrMyn_[kN-m]': 863.0111516655803, 'YawBrMzn_[kN-m]': 772.696969317341}",-5.543073556475952,-0.3849838774610181,1.221116280045361,0.6911708683928809,-5.610561280653449,0.428792781815511,-0.9121234930052468,-3.4604978702708262,1.6741395809803055,-0.9383609379608115
408,3.691081942006181,1,18081.118537,3.691081942006181,3.691081942006181,0.2078013761137425,"[2498.1806352859994, 1820.0342275565888, 2630.179438280481]",[2577.3807999  1688.76604169 2434.90610432],[2577.3807999  1688.76604169 2434.90610432],[2660.48773508 1800.67947149 2472.81817751],[92.95190716 69.79732418 69.47628641],[92.95190716 69.79732418 69.47628641],[94. 69. 69.],[ 1.04809284 24.20267582 24.52371359],[ 1.04809284 24.20267582 24.52371359],[ 0. 25. 25.],94.0,10.0,0.025,3650407256992,"{'RotTorq_[kN-m]': 85.34743823812703, 'RootMxc1_[kN-m]': 5580.081207560467, 'RootMyc1_[kN-m]': 2297.759815001727, 'RootMzc1_[kN-m]': 83.174872743717, 'TwrBsMxt_[kN-m]': 1058.6952311176556, 'TwrBsMyt_[kN-m]': 3076.9116132624913, 'TwrBsMzt_[kN-m]': 774.6722123503979, 'YawBrMxn_[kN-m]': 133.1482553532894, 'YawBrMyn_[kN-m]': 903.9167056422035, 'YawBrMzn_[kN-m]': 774.6923610873745}",-16.81194710110483,-0.13983220837865096,-0.024233123938624018,0.421852841905022,3.0075569941621056,5.45130252322089,-1.034786698081887,14.271278892764228,1.013654381454893,-1.0295798283481987
409,2.6093277995413047,1,18081.118828,2.6093277995413047,2.6093277995413047,0.5967436577146841,"[2652.8840791341217, 1134.5113632504422, 2496.3323427146697]",[2427.71498573 1375.03735185 2321.1819283 ],[2427.71498573 1375.03735185 2321.1819283 ],[2423.08564334 1405.09704994 2418.26978284],[89.2210741  61.42560673 68.56233788],[89.2210741  61.42560673 68.56233788],[92.  64.5 64.5],[ 2.7789259  30.57439327 23.43766212],[ 2.7789259  30.57439327 23.43766212],[ 0.  27.5 27.5],92.0,10.0,0.05,7536141380615,"{'RotTorq_[kN-m]': 207.12280987974904, 'RootMxc1_[kN-m]': 5578.517174579061, 'RootMyc1_[kN-m]': 2641.8747295069534, 'RootMzc1_[kN-m]': 81.03088454417082, 'TwrBsMxt_[kN-m]': 1916.4768908413978, 'TwrBsMyt_[kN-m]': 5061.010450166222, 'TwrBsMzt_[kN-m]': 847.5856065651342, 'YawBrMxn_[kN-m]': 218.51832190371366, 'YawBrMyn_[kN-m]': 860.1711711523636, 'YawBrMzn_[kN-m]': 847.3169587737639}",-0.33092695733334776,0.4483979730995775,-3.276555497924268,-1.8548082428357968,0.22624778053211927,-1.6654356603402753,-2.1716566937644504,2.0737457341771237,-5.115067893038775,-2.2857920103118072
