#{"t_start": 1764689907.3211617, "env_id": "None"}
r,l,t,r,r_stochastic,r_stochastic_1seed,power,power_floris_opt,power_floris_opt_stochastic,power_floris_opt_stochastic_1seed,yaw_angles_actual,yaw_angles,yaw_angles_floris_opt,rel_yaw_angles_actual,rel_yaw_angles,rel_yaw_angles_floris_opt,wind_dir,wind_spd,turb_int,simseed,DEL
-3.864449083745846,1,18937.573004,-3.864449083745846,-3.864449083745846,0.06101638893192608,"[2613.238495994534, 1151.8105424160071, 1619.30747656942]",[1459.41768348 1631.76918275 2509.60957553],[1459.41768348 1631.76918275 2509.60957553],[1422.72645478 1577.49792939 2380.84879427],[92.97516854 71.61578551 71.65398959],[93.746984   50.         66.41069174],[90.   62.5  61.25],[-2.97516854 18.38421449 18.34601041],[-3.746984   40.         23.58930826],[ 0.   27.5  28.75],90.0,10.0,0.075,1334946868045,"{'RotTorq_[kN-m]': 235.76452564330498, 'RootMxc1_[kN-m]': 5766.579558403794, 'RootMyc1_[kN-m]': 2936.3343429980573, 'RootMzc1_[kN-m]': 79.16756237339543, 'TwrBsMxt_[kN-m]': 2392.9805374819507, 'TwrBsMyt_[kN-m]': 6606.992650702164, 'TwrBsMzt_[kN-m]': 1022.30092762127, 'YawBrMxn_[kN-m]': 208.34703531594585, 'YawBrMyn_[kN-m]': 1068.5960473239113, 'YawBrMzn_[kN-m]': 1021.7779570976444}"
-2.403786284638284,1,18937.573299,-2.403786284638284,-2.403786284638284,0.5318244094076825,"[2609.2411626067187, 1398.9119727421416, 1915.1515983053882]",[1762.66365847 1751.81345075 2554.71810662],[1762.66365847 1751.81345075 2554.71810662],[1638.10590557 1690.82899489 2563.0348996 ],[95.05689128 73.61578551 70.69273547],[95.82870674 52.         65.44943762],[92.  62.  64.5],[-3.05689128 18.38421449 21.30726453],[-3.82870674 40.         26.55056238],[ 0.  30.  27.5],92.0,10.0,0.025,2887261807702,"{'RotTorq_[kN-m]': 93.19688542819915, 'RootMxc1_[kN-m]': 5575.056941982257, 'RootMyc1_[kN-m]': 1931.591561672727, 'RootMzc1_[kN-m]': 77.45176877663233, 'TwrBsMxt_[kN-m]': 811.8094543641383, 'TwrBsMyt_[kN-m]': 2560.786974231441, 'TwrBsMzt_[kN-m]': 530.0906891178788, 'YawBrMxn_[kN-m]': 106.52905403868529, 'YawBrMyn_[kN-m]': 522.3405236236896, 'YawBrMzn_[kN-m]': 530.157597561457}"
4.1043941427358215,1,18937.573592,4.1043941427358215,4.1043941427358215,-0.1823819668979535,"[2990.0569161132535, 1443.1604188716765, 1978.4459485414004]",[1717.81184808 1869.78736737 2571.27941434],[1717.81184808 1869.78736737 2571.27941434],[1734.67712355 1952.71424728 2735.9869965 ],[94.53293784 73.61578551 75.15750244],[95.3047533 52.        69.9142046],[92.   65.75 64.5 ],[-2.53293784 18.38421449 16.84249756],[-3.3047533 40.        22.0857954],[ 0.   26.25 27.5 ],92.0,10.0,0.075,8033527487936,"{'RotTorq_[kN-m]': 253.39838986249583, 'RootMxc1_[kN-m]': 5702.269371040372, 'RootMyc1_[kN-m]': 2933.3602306438747, 'RootMzc1_[kN-m]': 86.9164612687921, 'TwrBsMxt_[kN-m]': 2413.4973479885425, 'TwrBsMyt_[kN-m]': 7312.436307152767, 'TwrBsMzt_[kN-m]': 1004.224027750185, 'YawBrMxn_[kN-m]': 240.98704623874528, 'YawBrMyn_[kN-m]': 1020.2989161998051, 'YawBrMzn_[kN-m]': 1004.4410583319874}"
-6.922394216164747,1,18937.5739,-6.922394216164747,-6.922394216164747,-0.18675891542457954,"[2801.7850405171466, 1253.7977058256158, 1676.9540253953844]",[1717.81184808 1869.78736737 2571.27941434],[1717.81184808 1869.78736737 2571.27941434],[1452.26704292 1691.30143651 2599.69434768],[94.86320003 73.61578551 74.25894574],[95.63501549 52.         69.01564789],[92.   65.75 64.5 ],[-2.86320003 18.38421449 17.74105426],[-3.63501549 40.         22.98435211],[ 0.   26.25 27.5 ],92.0,10.0,0.075,1636401701535,"{'RotTorq_[kN-m]': 222.00108600167655, 'RootMxc1_[kN-m]': 5756.794056325179, 'RootMyc1_[kN-m]': 2851.41158602714, 'RootMzc1_[kN-m]': 80.21842096044544, 'TwrBsMxt_[kN-m]': 1997.9251498128488, 'TwrBsMyt_[kN-m]': 7171.120759810833, 'TwrBsMzt_[kN-m]': 1057.5491632251596, 'YawBrMxn_[kN-m]': 219.41724437273106, 'YawBrMyn_[kN-m]': 885.0355723634029, 'YawBrMzn_[kN-m]': 1057.7844111855627}"
1.2194670796414155,1,18937.574198,1.2194670796414155,1.2194670796414155,-0.7569700858880966,"[2815.718997557853, 2155.513852286835, 2428.1839553706654]",[2177.00044266 2349.48066251 2783.78935831],[2177.00044266 2349.48066251 2783.78935831],[2112.18825782 2432.44665076 2911.22049166],[97.67768748 77.61578551 76.60710553],[98.44950294 56.         71.36380768],[96.  76.  73.5],[-1.67768748 18.38421449 19.39289447],[-2.44950294 40.         24.63619232],[ 0.  20.  22.5],96.0,10.0,0.05,6368880778124,"{'RotTorq_[kN-m]': 173.92747460077052, 'RootMxc1_[kN-m]': 5676.111380724644, 'RootMyc1_[kN-m]': 2786.9991809686217, 'RootMzc1_[kN-m]': 87.66701109340983, 'TwrBsMxt_[kN-m]': 1568.528611603185, 'TwrBsMyt_[kN-m]': 4141.7128752562085, 'TwrBsMzt_[kN-m]': 986.8819867499024, 'YawBrMxn_[kN-m]': 197.7261259241508, 'YawBrMyn_[kN-m]': 976.9256969756735, 'YawBrMzn_[kN-m]': 987.0591549816414}"
-3.682882047078298,1,19377.875933,-3.682882047078298,-3.682882047078298,0.24999728162486606,"[2653.5773634040415, 1132.2969487756945, 1608.6514029293032]",[1459.41768348 1631.76918275 2509.60957553],[1459.41768348 1631.76918275 2509.60957553],[1422.72645478 1577.49792939 2380.84879427],[93.86220248 71.61578551 72.65205029],[94.63401794 50.         67.40875244],[90.   62.5  61.25],[-3.86220248 18.38421449 17.34794971],[-4.63401794 40.         22.59124756],[ 0.   27.5  28.75],90.0,10.0,0.075,2974643926825,"{'RotTorq_[kN-m]': 205.2797890472569, 'RootMxc1_[kN-m]': 5793.657400771034, 'RootMyc1_[kN-m]': 2937.0635254387053, 'RootMzc1_[kN-m]': 79.24738707604733, 'TwrBsMxt_[kN-m]': 2157.8361380975807, 'TwrBsMyt_[kN-m]': 6864.512955847046, 'TwrBsMzt_[kN-m]': 1016.7790679934757, 'YawBrMxn_[kN-m]': 207.07205414633953, 'YawBrMyn_[kN-m]': 1068.8201898399536, 'YawBrMzn_[kN-m]': 1016.9319944871196}"
0.2631469423313097,1,19377.90542,0.2631469423313097,0.2631469423313097,-1.1775760225844165,"[2671.0725620908315, 1841.6423024980145, 2207.65690591155]",[1960.75542311 2069.41260229 2672.56570623],[1960.75542311 2069.41260229 2672.56570623],[1942.65167473 2124.88954737 2732.91104372],[98.38476833 75.61578551 72.95397786],[99.15658379 54.         67.71068001],[94. 69. 69.],[-4.38476833 18.38421449 21.04602214],[-5.15658379 40.         26.28931999],[ 0. 25. 25.],94.0,10.0,0.025,9762219003861,"{'RotTorq_[kN-m]': 115.5972194393111, 'RootMxc1_[kN-m]': 5600.0251315805845, 'RootMyc1_[kN-m]': 2131.139779236681, 'RootMzc1_[kN-m]': 83.43414945761567, 'TwrBsMxt_[kN-m]': 1160.5632768651833, 'TwrBsMyt_[kN-m]': 3589.4961366938514, 'TwrBsMzt_[kN-m]': 656.0782739990223, 'YawBrMxn_[kN-m]': 131.47626067366127, 'YawBrMyn_[kN-m]': 816.8192201315064, 'YawBrMzn_[kN-m]': 655.9403787636035}"
0.017326122219022123,1,19377.905746,0.017326122219022123,0.017326122219022123,1.520398222297341,"[2507.184722804807, 1197.090998427919, 1707.4650783037673]",[1494.56246527 1489.31266259 2426.92818929],[1494.56246527 1489.31266259 2426.92818929],[1473.71355199 1473.8886223  2383.09086307],[96.82276042 71.61578551 67.70196322],[97.59457588 50.         62.45866537],[90.  57.5 60. ],[-6.82276042 18.38421449 22.29803678],[-7.59457588 40.         27.54133463],[ 0.  32.5 30. ],90.0,10.0,0.025,2393033713000,"{'RotTorq_[kN-m]': 100.60629756277949, 'RootMxc1_[kN-m]': 5628.056138876341, 'RootMyc1_[kN-m]': 1824.6300222671177, 'RootMzc1_[kN-m]': 73.06769930955146, 'TwrBsMxt_[kN-m]': 1029.693615538047, 'TwrBsMyt_[kN-m]': 2705.4119860972532, 'TwrBsMzt_[kN-m]': 522.1036059136377, 'YawBrMxn_[kN-m]': 104.09524876422704, 'YawBrMyn_[kN-m]': 568.4679071868565, 'YawBrMzn_[kN-m]': 522.1132883043817}"
-1.5954826547619678,1,19377.906049,-1.5954826547619678,-1.5954826547619678,0.4143714126781095,"[2701.4863876689788, 1085.6024665895948, 1537.3860344738964]",[1494.56246527 1489.31266259 2426.92818929],[1494.56246527 1489.31266259 2426.92818929],[1418.53063404 1449.40480275 2434.56739605],[98.40209277 71.61578551 70.68503502],[99.17390823 50.         65.44173717],[90.  57.5 60. ],[-8.40209277 18.38421449 19.31496498],[-9.17390823 40.         24.55826283],[ 0.  32.5 30. ],90.0,10.0,0.025,2417141774986,"{'RotTorq_[kN-m]': 94.22408810287375, 'RootMxc1_[kN-m]': 5699.692268710266, 'RootMyc1_[kN-m]': 1532.943285338745, 'RootMzc1_[kN-m]': 70.44919026479887, 'TwrBsMxt_[kN-m]': 981.307523658731, 'TwrBsMyt_[kN-m]': 2887.440289916078, 'TwrBsMzt_[kN-m]': 508.12119305945197, 'YawBrMxn_[kN-m]': 103.92649559124835, 'YawBrMyn_[kN-m]': 499.90135245031587, 'YawBrMzn_[kN-m]': 508.0990052359843}"
13.635418169369402,1,19377.906349,13.635418169369402,13.635418169369402,0.24542023339858082,"[2947.4659972407903, 1674.8642218154173, 2376.3372664463354]",[1717.81184808 1869.78736737 2571.27941434],[1717.81184808 1869.78736737 2571.27941434],[2063.27874455 2104.23347334 2814.02117207],[93.40486749 73.61578551 72.41900757],[94.17668295 52.         67.17570972],[92.   65.75 64.5 ],[-1.40486749 18.38421449 19.58099243],[-2.17668295 40.         24.82429028],[ 0.   26.25 27.5 ],92.0,10.0,0.075,8443071532309,"{'RotTorq_[kN-m]': 281.7579000821938, 'RootMxc1_[kN-m]': 5690.8564630447245, 'RootMyc1_[kN-m]': 3053.945100935436, 'RootMzc1_[kN-m]': 90.57327833434897, 'TwrBsMxt_[kN-m]': 2026.318683285985, 'TwrBsMyt_[kN-m]': 7094.982682408954, 'TwrBsMzt_[kN-m]': 1202.372649677512, 'YawBrMxn_[kN-m]': 283.0324312997833, 'YawBrMyn_[kN-m]': 1207.4183375953753, 'YawBrMzn_[kN-m]': 1202.2734048340194}"
-0.8543473981677343,1,19377.906648,-0.8543473981677343,-0.8543473981677343,0.3423293444530429,"[2579.700873403162, 1131.0903267963108, 1653.785059581297]",[1494.56246527 1489.31266259 2426.92818929],[1494.56246527 1489.31266259 2426.92818929],[1499.91759129 1483.16762921 2363.1891732 ],[94.67034133 71.61578551 69.6886361 ],[95.44215679 50.         64.44533825],[90.  57.5 60. ],[-4.67034133 18.38421449 20.3113639 ],[-5.44215679 40.         25.55466175],[ 0.  32.5 30. ],90.0,10.0,0.025,7845749895625,"{'RotTorq_[kN-m]': 91.74143900805267, 'RootMxc1_[kN-m]': 5618.212482588184, 'RootMyc1_[kN-m]': 1653.6185416404908, 'RootMzc1_[kN-m]': 71.8420426181481, 'TwrBsMxt_[kN-m]': 866.9637727710139, 'TwrBsMyt_[kN-m]': 2544.118617643216, 'TwrBsMzt_[kN-m]': 479.8075604980284, 'YawBrMxn_[kN-m]': 92.85175511847335, 'YawBrMyn_[kN-m]': 521.7119306265351, 'YawBrMzn_[kN-m]': 479.89443799588986}"
-0.3996203004852667,1,19377.906946,-0.3996203004852667,-0.3996203004852667,0.4313540565477327,"[2518.8230656838105, 1850.5525579474327, 2336.2440558789713]",[1966.90642243 2087.58509769 2678.03269288],[1966.90642243 2087.58509769 2678.03269288],[1974.6722983  2116.32381806 2585.82283376],[95.18294986 75.61578551 72.76586083],[95.95476532 54.         67.52256298],[94. 69. 69.],[-1.18294986 18.38421449 21.23413917],[-1.95476532 40.         26.47743702],[ 0. 25. 25.],94.0,10.0,0.05,7352013133727,"{'RotTorq_[kN-m]': 149.06711667163256, 'RootMxc1_[kN-m]': 5607.151754622079, 'RootMyc1_[kN-m]': 2556.712909201436, 'RootMzc1_[kN-m]': 84.85665192409431, 'TwrBsMxt_[kN-m]': 1232.347682621031, 'TwrBsMyt_[kN-m]': 4617.452918420774, 'TwrBsMzt_[kN-m]': 902.9457894861101, 'YawBrMxn_[kN-m]': 171.77016362432013, 'YawBrMyn_[kN-m]': 984.2564923857996, 'YawBrMzn_[kN-m]': 902.8356291450142}"
-1.1460526515096543,1,19377.907253,-1.1460526515096543,-1.1460526515096543,0.18509610250730577,"[2521.0834211410256, 1444.7351660046347, 2122.4760508015415]",[1717.81184808 1869.78736737 2571.27941434],[1717.81184808 1869.78736737 2571.27941434],[1820.62224743 1881.58313373 2374.840881  ],[94.11828263 73.61578551 73.06116417],[94.89009809 52.         67.81786633],[92.   65.75 64.5 ],[-2.11828263 18.38421449 18.93883583],[-2.89009809 40.         24.18213367],[ 0.   26.25 27.5 ],92.0,10.0,0.075,838175850486,"{'RotTorq_[kN-m]': 231.34337200373818, 'RootMxc1_[kN-m]': 5661.927137712373, 'RootMyc1_[kN-m]': 3061.362108657139, 'RootMzc1_[kN-m]': 83.38590164910919, 'TwrBsMxt_[kN-m]': 2405.612105201903, 'TwrBsMyt_[kN-m]': 7106.675710668912, 'TwrBsMzt_[kN-m]': 1153.1169159400458, 'YawBrMxn_[kN-m]': 289.3666948468379, 'YawBrMyn_[kN-m]': 1113.579251492638, 'YawBrMzn_[kN-m]': 1153.225468029153}"
-1.527555649843873,1,19377.907548,-1.527555649843873,-1.527555649843873,0.5406240534444356,"[2654.2477458994604, 1085.5856263406565, 1588.3169131276952]",[1494.56246527 1489.31266259 2426.92818929],[1494.56246527 1489.31266259 2426.92818929],[1453.08806974 1431.23916904 2415.17267533],[95.97731145 71.61578551 70.15834931],[96.74912691 50.         64.91505146],[90.  57.5 60. ],[-5.97731145 18.38421449 19.84165069],[-6.74912691 40.         25.08494854],[ 0.  32.5 30. ],90.0,10.0,0.025,4597081815151,"{'RotTorq_[kN-m]': 83.79194350361965, 'RootMxc1_[kN-m]': 5642.689648385091, 'RootMyc1_[kN-m]': 1526.0485491661468, 'RootMzc1_[kN-m]': 70.89636709879953, 'TwrBsMxt_[kN-m]': 939.6066492926302, 'TwrBsMyt_[kN-m]': 2446.07697225122, 'TwrBsMzt_[kN-m]': 507.2507860147057, 'YawBrMxn_[kN-m]': 88.74592914387101, 'YawBrMyn_[kN-m]': 537.9046590003148, 'YawBrMzn_[kN-m]': 507.23982887368555}"
-0.7300970321964666,1,19377.907838,-0.7300970321964666,-0.7300970321964666,0.9983511302163297,"[2635.37695032204, 2070.1096426064432, 2529.7015712489174]",[2179.24181202 2329.91223257 2779.24651577],[2179.24181202 2329.91223257 2779.24651577],[2099.66536441 2275.28949182 2788.71473165],[97.42116817 77.61578551 75.24226406],[98.19298363 56.         69.99896622],[96.   74.75 73.5 ],[-1.42116817 18.38421449 20.75773594],[-2.19298363 40.         26.00103378],[ 0.   21.25 22.5 ],96.0,10.0,0.025,786981525177,"{'RotTorq_[kN-m]': 98.5636096557514, 'RootMxc1_[kN-m]': 5660.094116725212, 'RootMyc1_[kN-m]': 2087.617330649255, 'RootMzc1_[kN-m]': 83.9866819810732, 'TwrBsMxt_[kN-m]': 879.1707488558483, 'TwrBsMyt_[kN-m]': 3095.4975596131867, 'TwrBsMzt_[kN-m]': 847.1481560490862, 'YawBrMxn_[kN-m]': 131.45426153125675, 'YawBrMyn_[kN-m]': 887.3603421592596, 'YawBrMzn_[kN-m]': 847.0356600781288}"
0.6120132303461738,1,19818.353926,0.6120132303461738,0.6120132303461738,0.20955346585256412,"[2737.4095341294733, 2098.592531367754, 2573.9805067632306]",[2196.12302542 2329.8132173  2838.97211599],[2196.12302542 2329.8132173  2838.97211599],[2210.13180698 2423.14602192 2761.20933922],[96.71558984 77.61578551 79.37943199],[97.4874053  56.         74.13613415],[96.   76.   74.75],[-0.71558984 18.38421449 16.62056801],[-1.4874053  40.         21.86386585],[ 0.   20.   21.25],96.0,10.0,0.075,5649106392526,"{'RotTorq_[kN-m]': 219.3664256554072, 'RootMxc1_[kN-m]': 5728.158373850594, 'RootMyc1_[kN-m]': 3034.0026649790366, 'RootMzc1_[kN-m]': 88.8084263832032, 'TwrBsMxt_[kN-m]': 1742.39272203507, 'TwrBsMyt_[kN-m]': 6730.602570735522, 'TwrBsMzt_[kN-m]': 1166.5193360549, 'YawBrMxn_[kN-m]': 244.86771420155142, 'YawBrMyn_[kN-m]': 1165.0097639126477, 'YawBrMzn_[kN-m]': 1166.0359036016034}"
-4.384810726122139,1,19818.354722,-4.384810726122139,-4.384810726122139,0.46432413353898405,"[2680.0366000222702, 1288.212747077839, 1841.9845716144814]",[1702.8279189  1813.51539153 2560.34174645],[1702.8279189  1813.51539153 2560.34174645],[1595.29610931 1655.92712902 2532.15704997],[92.15323671 73.61578551 73.01815108],[92.92505217 52.         67.77485323],[92.  64.5 64.5],[-0.15323671 18.38421449 18.98184892],[-0.92505217 40.         24.22514677],[ 0.  27.5 27.5],92.0,10.0,0.05,5814041744264,"{'RotTorq_[kN-m]': 167.36639267222805, 'RootMxc1_[kN-m]': 5645.276395232847, 'RootMyc1_[kN-m]': 2308.6876708091527, 'RootMzc1_[kN-m]': 79.26456734877542, 'TwrBsMxt_[kN-m]': 1169.7683999961937, 'TwrBsMyt_[kN-m]': 4472.527894401576, 'TwrBsMzt_[kN-m]': 777.2407831347751, 'YawBrMxn_[kN-m]': 169.96099621990084, 'YawBrMyn_[kN-m]': 767.4700345447724, 'YawBrMzn_[kN-m]': 777.4146075885325}"
3.8466518225838353,1,19818.355114,3.8466518225838353,3.8466518225838353,-0.26746906254219277,"[2949.391186880994, 1266.3246365240213, 1600.5237567568627]",[1459.41768348 1631.76918275 2509.60957553],[1459.41768348 1631.76918275 2509.60957553],[1404.76254705 1737.86403704 2689.21135835],[93.3354214  71.61578551 72.2524989 ],[94.10723686 50.         67.00920105],[90.   62.5  61.25],[-3.3354214  18.38421449 17.7475011 ],[-4.10723686 40.         22.99079895],[ 0.   27.5  28.75],90.0,10.0,0.075,3496848428423,"{'RotTorq_[kN-m]': 319.2760563245402, 'RootMxc1_[kN-m]': 5739.861072033076, 'RootMyc1_[kN-m]': 3525.8876342758244, 'RootMzc1_[kN-m]': 87.03887842246614, 'TwrBsMxt_[kN-m]': 2626.0901204336024, 'TwrBsMyt_[kN-m]': 8752.57185028484, 'TwrBsMzt_[kN-m]': 1133.9131803846578, 'YawBrMxn_[kN-m]': 269.5396693587648, 'YawBrMyn_[kN-m]': 1126.9116381123094, 'YawBrMzn_[kN-m]': 1134.0008460601887}"
-0.03319940584943587,1,19818.355467,-0.03319940584943587,-0.03319940584943587,-0.2572415797941054,"[2555.4110118057883, 1884.1407126576453, 2260.9567393949887]",[1960.75542311 2069.41260229 2672.56570623],[1960.75542311 2069.41260229 2672.56570623],[1919.05249601 2064.85412232 2733.88279314],[96.93002637 75.61578551 70.60858754],[97.70184183 54.         65.36528969],[94. 69. 69.],[-2.93002637 18.38421449 23.39141246],[-3.70184183 40.         28.63471031],[ 0. 25. 25.],94.0,10.0,0.025,1052752172836,"{'RotTorq_[kN-m]': 101.63661092094954, 'RootMxc1_[kN-m]': 5576.907634670338, 'RootMyc1_[kN-m]': 2295.485570448347, 'RootMzc1_[kN-m]': 83.13260712936209, 'TwrBsMxt_[kN-m]': 950.5650951928463, 'TwrBsMyt_[kN-m]': 3937.880130294748, 'TwrBsMzt_[kN-m]': 739.7993495028414, 'YawBrMxn_[kN-m]': 145.00245286435026, 'YawBrMyn_[kN-m]': 881.8831721754228, 'YawBrMzn_[kN-m]': 739.7308631714678}"
3.0881638197186083,1,19818.355801,3.0881638197186083,3.0881638197186083,0.2956024622514129,"[2998.630196213793, 2117.6962892847573, 2476.0223084926547]",[2196.12302542 2329.8132173  2838.97211599],[2196.12302542 2329.8132173  2838.97211599],[2099.30142784 2446.94285449 3023.72748871],[98.19019683 77.61578551 79.36586121],[98.96201229 56.         74.12256336],[96.   76.   74.75],[-2.19019683 18.38421449 16.63413879],[-2.96201229 40.         21.87743664],[ 0.   20.   21.25],96.0,10.0,0.075,9540959655266,"{'RotTorq_[kN-m]': 277.58324674895965, 'RootMxc1_[kN-m]': 5764.828693620227, 'RootMyc1_[kN-m]': 3240.0238777211066, 'RootMzc1_[kN-m]': 92.60375639583394, 'TwrBsMxt_[kN-m]': 2485.763789429509, 'TwrBsMyt_[kN-m]': 6468.1379655367155, 'TwrBsMzt_[kN-m]': 1216.3175936644395, 'YawBrMxn_[kN-m]': 317.37547325308515, 'YawBrMyn_[kN-m]': 1241.399417696091, 'YawBrMzn_[kN-m]': 1216.7020549344586}"
-6.833449090862182,1,19818.356135,-6.833449090862182,-6.833449090862182,0.288979745596718,"[2663.47854871289, 1275.047028144018, 1799.4892171957354]",[1717.81184808 1869.78736737 2571.27941434],[1717.81184808 1869.78736737 2571.27941434],[1567.81697781 1625.81704539 2527.84684999],[92.11227878 73.61578551 72.75589064],[92.88409424 52.         67.51259279],[92.   65.75 64.5 ],[-0.11227878 18.38421449 19.24410936],[-0.88409424 40.         24.48740721],[ 0.   26.25 27.5 ],92.0,10.0,0.075,502727434816,"{'RotTorq_[kN-m]': 227.14811876661125, 'RootMxc1_[kN-m]': 5687.349524256238, 'RootMyc1_[kN-m]': 2796.2583144795103, 'RootMzc1_[kN-m]': 81.31346125292005, 'TwrBsMxt_[kN-m]': 1978.7338998448715, 'TwrBsMyt_[kN-m]': 6325.707396104847, 'TwrBsMzt_[kN-m]': 1049.3645210451295, 'YawBrMxn_[kN-m]': 242.3085888245524, 'YawBrMyn_[kN-m]': 988.7468415974787, 'YawBrMzn_[kN-m]': 1049.3267151893351}"
2.832469239497191,1,19818.356485,2.832469239497191,2.832469239497191,0.07943350381839033,"[2757.4443145467967, 1248.6777737441844, 1628.6893561082447]",[1444.43676386 1602.55087779 2432.615723  ],[1444.43676386 1602.55087779 2432.615723  ],[1414.06982521 1665.48680755 2550.78243604],[93.85910543 71.61578551 69.25404671],[94.63092089 50.         64.01074886],[90.   61.25 60.  ],[-3.85910543 18.38421449 20.74595329],[-4.63092089 40.         25.98925114],[ 0.   28.75 30.  ],90.0,10.0,0.05,94883965551,"{'RotTorq_[kN-m]': 175.28804912408114, 'RootMxc1_[kN-m]': 5658.055491829793, 'RootMyc1_[kN-m]': 2978.6105190705543, 'RootMzc1_[kN-m]': 81.26145292329652, 'TwrBsMxt_[kN-m]': 2382.077587196231, 'TwrBsMyt_[kN-m]': 5706.318332866428, 'TwrBsMzt_[kN-m]': 857.671611571052, 'YawBrMxn_[kN-m]': 270.33938388899895, 'YawBrMyn_[kN-m]': 812.154973600403, 'YawBrMzn_[kN-m]': 857.6446676381228}"
4.162045785748555,1,19818.356822,4.162045785748555,4.162045785748555,-0.24679408614868387,"[2882.253566466418, 1896.6137775160428, 2301.233539510651]",[1989.1372076  2120.99427057 2687.0668968 ],[1989.1372076  2120.99427057 2687.0668968 ],[1962.07915982 2274.1753023  2861.36292134],[95.32012637 75.61578551 74.68512085],[96.09194183 54.         69.44182301],[94.   70.25 69.  ],[-1.32012637 18.38421449 19.31487915],[-2.09194183 40.         24.55817699],[ 0.   23.75 25.  ],94.0,10.0,0.075,6559320189211,"{'RotTorq_[kN-m]': 215.20010259458397, 'RootMxc1_[kN-m]': 5653.756233807551, 'RootMyc1_[kN-m]': 3194.757989448002, 'RootMzc1_[kN-m]': 89.73458690924207, 'TwrBsMxt_[kN-m]': 2185.4532682957247, 'TwrBsMyt_[kN-m]': 7196.414411109446, 'TwrBsMzt_[kN-m]': 1106.0433472646425, 'YawBrMxn_[kN-m]': 241.14056891775007, 'YawBrMyn_[kN-m]': 1159.4853455490438, 'YawBrMzn_[kN-m]': 1105.9739345606947}"
1.5242908902634764,1,19818.357157,1.5242908902634764,1.5242908902634764,0.8301985839129243,"[2735.0218152400716, 2080.1414318409934, 2584.333739069666]",[2179.24181202 2329.91223257 2779.24651577],[2179.24181202 2329.91223257 2779.24651577],[2170.27043572 2325.59516047 2842.70666695],[98.27496894 77.61578551 76.26728752],[99.0467844  56.         71.02398968],[96.   74.75 73.5 ],[-2.27496894 18.38421449 19.73271248],[-3.0467844  40.         24.97601032],[ 0.   21.25 22.5 ],96.0,10.0,0.025,7540088819962,"{'RotTorq_[kN-m]': 118.02393097019792, 'RootMxc1_[kN-m]': 5678.592275393144, 'RootMyc1_[kN-m]': 2184.144951083677, 'RootMzc1_[kN-m]': 85.03703552380057, 'TwrBsMxt_[kN-m]': 771.6135280438231, 'TwrBsMyt_[kN-m]': 3451.735208805148, 'TwrBsMzt_[kN-m]': 851.1275592515834, 'YawBrMxn_[kN-m]': 145.6615474115828, 'YawBrMyn_[kN-m]': 905.7700786244264, 'YawBrMzn_[kN-m]': 851.0529172926105}"
4.619725948447602,1,19818.357494,4.619725948447602,4.619725948447602,0.3268637993723116,"[2835.0762030021115, 1521.8387519230355, 2086.4869890556624]",[1717.81184808 1869.78736737 2571.27941434],[1717.81184808 1869.78736737 2571.27941434],[1802.74155023 2002.25518863 2617.4126737 ],[93.69048341 73.61578551 74.89631966],[94.46229887 52.         69.65302181],[92.   65.75 64.5 ],[-1.69048341 18.38421449 17.10368034],[-2.46229887 40.         22.34697819],[ 0.   26.25 27.5 ],92.0,10.0,0.075,3132091614153,"{'RotTorq_[kN-m]': 216.9902124178022, 'RootMxc1_[kN-m]': 5715.4135751723625, 'RootMyc1_[kN-m]': 2764.64274813914, 'RootMzc1_[kN-m]': 84.86851341510392, 'TwrBsMxt_[kN-m]': 1642.2319657711084, 'TwrBsMyt_[kN-m]': 6733.572586473921, 'TwrBsMzt_[kN-m]': 1003.589609795173, 'YawBrMxn_[kN-m]': 228.03111985957057, 'YawBrMyn_[kN-m]': 1103.4368043038057, 'YawBrMzn_[kN-m]': 1003.490411767676}"
4.787417434693967,1,20259.477457,4.787417434693967,4.787417434693967,0.3013068963051772,"[2735.391103855113, 1926.197064944256, 2393.2500821692565]",[1966.90642243 2087.58509769 2678.03269288],[1966.90642243 2087.58509769 2678.03269288],[2055.21808907 2272.16534968 2706.26195358],[95.75696643 75.61578551 74.9332979 ],[96.52878189 54.         69.69000006],[94. 69. 69.],[-1.75696643 18.38421449 19.0667021 ],[-2.52878189 40.         24.30999994],[ 0. 25. 25.],94.0,10.0,0.05,6374476945120,"{'RotTorq_[kN-m]': 146.6559589282211, 'RootMxc1_[kN-m]': 5666.314147427769, 'RootMyc1_[kN-m]': 2440.8132587183404, 'RootMzc1_[kN-m]': 84.98740397397148, 'TwrBsMxt_[kN-m]': 1494.5549694041583, 'TwrBsMyt_[kN-m]': 4845.3848186434225, 'TwrBsMzt_[kN-m]': 914.0466758767402, 'YawBrMxn_[kN-m]': 185.10521454621778, 'YawBrMyn_[kN-m]': 1015.6571287326709, 'YawBrMzn_[kN-m]': 914.0380153545138}"
