#{"t_start": 1764689907.321288, "env_id": "None"}
r,l,t,r,r_stochastic,r_stochastic_1seed,power,power_floris_opt,power_floris_opt_stochastic,power_floris_opt_stochastic_1seed,yaw_angles_actual,yaw_angles,yaw_angles_floris_opt,rel_yaw_angles_actual,rel_yaw_angles,rel_yaw_angles_floris_opt,wind_dir,wind_spd,turb_int,simseed,DEL
7.0713754434937215,1,25516.64128,7.0713754434937215,7.0713754434937215,3.5479295800949466,"[3201.4501248962056, 1453.4947996158348, 1780.4964214262145]",[2690.44497034  767.98169849 2551.99518228],[2690.44497034  767.98169849 2551.99518228],[2692.8568651   688.30906272 2833.77373542],[95.28844936 78.68025853 75.85795105],[87.29671669 93.94282293 72.26952267],[92.   65.75 64.5 ],[-3.28844936 13.31974147 16.14204895],[ 4.70328331 -1.94282293 19.73047733],[ 0.   26.25 27.5 ],92.0,10.0,0.075,7870363724322,"{'RotTorq_[kN-m]': 229.87864117944397, 'RootMxc1_[kN-m]': 5775.78613730703, 'RootMyc1_[kN-m]': 2726.054381709128, 'RootMzc1_[kN-m]': 86.01352197363735, 'TwrBsMxt_[kN-m]': 1786.5689823011833, 'TwrBsMyt_[kN-m]': 6559.891624988769, 'TwrBsMzt_[kN-m]': 1122.1880896329612, 'YawBrMxn_[kN-m]': 231.07190927830496, 'YawBrMyn_[kN-m]': 1105.6310195384558, 'YawBrMzn_[kN-m]': 1122.3146145342682}"
11.742467452470539,1,25516.641569,11.742467452470539,11.742467452470539,6.958078308205147,"[2902.81872678525, 2387.8891180025994, 2597.2826728586547]",[2959.19239305 1338.54463393 2761.34328284],[2959.19239305 1338.54463393 2761.34328284],[3018.22140304 1519.02636029 2837.59539243],[98.60577114 81.67534329 78.6613425 ],[90.61403847 96.9379077  75.07291412],[96.  76.  73.5],[-2.60577114 14.32465671 17.3386575 ],[ 5.38596153 -0.9379077  20.92708588],[ 0.  20.  22.5],96.0,10.0,0.05,8322952807171,"{'RotTorq_[kN-m]': 181.80973609522357, 'RootMxc1_[kN-m]': 5680.422756142479, 'RootMyc1_[kN-m]': 2668.603398640213, 'RootMzc1_[kN-m]': 89.51031873765783, 'TwrBsMxt_[kN-m]': 1220.4413696516458, 'TwrBsMyt_[kN-m]': 4413.903170497787, 'TwrBsMzt_[kN-m]': 994.9815335039533, 'YawBrMxn_[kN-m]': 224.2575816578886, 'YawBrMyn_[kN-m]': 1093.0887211520323, 'YawBrMzn_[kN-m]': 994.9713552122361}"
2.149857400337458,1,25516.641866,2.149857400337458,2.149857400337458,3.486738331037441,"[2810.482805391689, 1147.2173604627153, 2616.3490478467993]",[2900.04792304  917.60350099 2618.03960972],[2900.04792304  917.60350099 2618.03960972],[2883.79549065  896.25800643 2572.49883931],[99.14240177 63.28945185 78.14134967],[91.1506691  78.55201626 74.5529213 ],[94. 69. 69.],[-5.14240177 30.71054815 15.85865033],[ 2.8493309  15.44798374 19.4470787 ],[ 0. 25. 25.],94.0,10.0,0.025,2463558034241,"{'RotTorq_[kN-m]': 104.00245640104326, 'RootMxc1_[kN-m]': 5662.646916616504, 'RootMyc1_[kN-m]': 1881.5319742121765, 'RootMzc1_[kN-m]': 78.92798250545064, 'TwrBsMxt_[kN-m]': 1305.2173322154354, 'TwrBsMyt_[kN-m]': 3076.6491516871956, 'TwrBsMzt_[kN-m]': 698.0259322915805, 'YawBrMxn_[kN-m]': 130.757872270558, 'YawBrMyn_[kN-m]': 739.1639919417286, 'YawBrMzn_[kN-m]': 698.1538137291285}"
0.994536177445299,1,25955.545677,0.994536177445299,0.994536177445299,3.5396148163688106,"[2803.4492135706987, 1229.0629171394291, 2012.2162251352133]",[2723.85812246  742.55042633 2518.79479452],[2723.85812246  742.55042633 2518.79479452],[2651.8375547   757.2237405  2429.02141987],[92.93037517 70.09167983 76.45973385],[84.9386425  85.35424423 72.87130547],[92.  64.5 64.5],[-0.93037517 21.90832017 15.54026615],[ 7.0613575   6.64575577 19.12869453],[ 0.  27.5 27.5],92.0,10.0,0.05,8142130638846,"{'RotTorq_[kN-m]': 173.07073550603045, 'RootMxc1_[kN-m]': 5642.221826418468, 'RootMyc1_[kN-m]': 2523.9871646525694, 'RootMzc1_[kN-m]': 81.03148791038828, 'TwrBsMxt_[kN-m]': 1383.3306769042722, 'TwrBsMyt_[kN-m]': 5444.111553395399, 'TwrBsMzt_[kN-m]': 827.7844248407627, 'YawBrMxn_[kN-m]': 184.44290339325354, 'YawBrMyn_[kN-m]': 827.2904081778855, 'YawBrMzn_[kN-m]': 827.716067801865}"
15.355231110886319,1,25955.54623,15.355231110886319,15.355231110886319,6.197153822451495,"[2953.1608447272133, 2201.871119636251, 2407.9996583164616]",[2893.43154992  983.72479636 2679.14071095],[2893.43154992  983.72479636 2679.14071095],[3107.96827833 1216.69012017 2797.03116705],[98.13812073 80.90143229 76.21539486],[90.14638805 96.1639967  72.62696648],[94.   70.25 69.  ],[-4.13812073 13.09856771 17.78460514],[ 3.85361195 -2.1639967  21.37303352],[ 0.   23.75 25.  ],94.0,10.0,0.075,4997327290874,"{'RotTorq_[kN-m]': 256.43867203761056, 'RootMxc1_[kN-m]': 5664.44189534562, 'RootMyc1_[kN-m]': 3174.912153968522, 'RootMzc1_[kN-m]': 91.94152413022583, 'TwrBsMxt_[kN-m]': 1985.3900232465003, 'TwrBsMyt_[kN-m]': 7540.6820349147465, 'TwrBsMzt_[kN-m]': 1113.617915726011, 'YawBrMxn_[kN-m]': 246.36768086771806, 'YawBrMyn_[kN-m]': 1290.5644821743188, 'YawBrMzn_[kN-m]': 1114.0618389539634}"
1.2233951646758003,1,25955.546549,1.2233951646758003,1.2233951646758003,2.4720348396295764,"[2741.528169355925, 1583.623915767158, 1758.8009762885788]",[2690.44497034  767.98169849 2551.99518228],[2690.44497034  767.98169849 2551.99518228],[2699.87627615  805.22754436 2432.07998865],[97.87891014 82.78939797 75.18429935],[89.88717747 98.05196238 71.59587097],[92.   65.75 64.5 ],[-5.87891014  9.21060203 16.81570065],[ 2.11282253 -6.05196238 20.40412903],[ 0.   26.25 27.5 ],92.0,10.0,0.075,146095315162,"{'RotTorq_[kN-m]': 254.38604694369425, 'RootMxc1_[kN-m]': 5711.362119696543, 'RootMyc1_[kN-m]': 2732.0258508795973, 'RootMzc1_[kN-m]': 83.49291981284047, 'TwrBsMxt_[kN-m]': 1794.0139150740526, 'TwrBsMyt_[kN-m]': 7258.954122889264, 'TwrBsMzt_[kN-m]': 1050.7764387073394, 'YawBrMxn_[kN-m]': 264.200327886274, 'YawBrMyn_[kN-m]': 1027.4990340967843, 'YawBrMzn_[kN-m]': 1050.90309906229}"
-0.8755519981125177,1,25955.546851,-0.8755519981125177,-0.8755519981125177,2.095073764416437,"[2660.9114781205267, 1551.1186664485645, 1745.7673379271184]",[2690.44497034  767.98169849 2551.99518228],[2690.44497034  767.98169849 2551.99518228],[2709.92236519  744.99611816 2380.62016002],[94.77432354 85.46438767 74.66178119],[ 86.78259087 100.72695208  71.07335281],[92.   65.75 64.5 ],[-2.77432354  6.53561233 17.33821881],[ 5.21740913 -8.72695208 20.92664719],[ 0.   26.25 27.5 ],92.0,10.0,0.075,9479318939603,"{'RotTorq_[kN-m]': 299.3479362539271, 'RootMxc1_[kN-m]': 5719.393237460794, 'RootMyc1_[kN-m]': 3002.081002057512, 'RootMzc1_[kN-m]': 85.82733968029318, 'TwrBsMxt_[kN-m]': 1792.116571257653, 'TwrBsMyt_[kN-m]': 7661.923910878078, 'TwrBsMzt_[kN-m]': 1130.1723669590774, 'YawBrMxn_[kN-m]': 298.7437330612789, 'YawBrMyn_[kN-m]': 1185.5664131329515, 'YawBrMzn_[kN-m]': 1130.4786896094984}"
1.9959859498714205,1,25955.547147,1.9959859498714205,1.9959859498714205,5.077860632825519,"[2790.847573668282, 1467.5226074878515, 1872.018845628578]",[2690.44497034  767.98169849 2551.99518228],[2690.44497034  767.98169849 2551.99518228],[2625.30178959  792.78296937 2416.05479229],[93.30372436 75.76796843 76.52345836],[85.31199169 91.03053284 72.93502998],[92.   65.75 64.5 ],[-1.30372436 16.23203157 15.47654164],[ 6.68800831  0.96946716 19.06497002],[ 0.   26.25 27.5 ],92.0,10.0,0.075,3520358348255,"{'RotTorq_[kN-m]': 296.48099452291257, 'RootMxc1_[kN-m]': 5723.266612752551, 'RootMyc1_[kN-m]': 3038.3359580384335, 'RootMzc1_[kN-m]': 85.49841216514164, 'TwrBsMxt_[kN-m]': 1943.593321212945, 'TwrBsMyt_[kN-m]': 7197.187408022223, 'TwrBsMzt_[kN-m]': 1143.104396524226, 'YawBrMxn_[kN-m]': 312.3086962270729, 'YawBrMyn_[kN-m]': 1090.499441487945, 'YawBrMzn_[kN-m]': 1143.0715673853063}"
2.8374504225102957,1,25955.547436,2.8374504225102957,2.8374504225102957,5.231988756022233,"[2759.8075743707022, 1448.6533832017183, 2445.129170092897]",[2898.11034523  926.42253342 2645.47401118],[2898.11034523  926.42253342 2645.47401118],[2880.06974045  889.48710062 2553.22599932],[95.34307297 70.49643542 77.3185004 ],[87.35134029 85.75899982 73.73007202],[94. 69. 69.],[-1.34307297 23.50356458 16.6814996 ],[ 6.64865971  8.24100018 20.26992798],[ 0. 25. 25.],94.0,10.0,0.05,4293997575959,"{'RotTorq_[kN-m]': 190.6727520999605, 'RootMxc1_[kN-m]': 5654.4880393794565, 'RootMyc1_[kN-m]': 2567.9638014442585, 'RootMzc1_[kN-m]': 83.64250192914663, 'TwrBsMxt_[kN-m]': 1685.6483269011396, 'TwrBsMyt_[kN-m]': 5276.642577414316, 'TwrBsMzt_[kN-m]': 923.5017445939428, 'YawBrMxn_[kN-m]': 209.01619240588798, 'YawBrMyn_[kN-m]': 940.7808625367155, 'YawBrMzn_[kN-m]': 923.5217306831973}"
1.4826763798986584,1,25955.547737,1.4826763798986584,1.4826763798986584,0.9020724025328658,"[2889.8421207256038, 856.4545020641422, 1792.0744152830916]",[2542.5122623   557.26259964 2357.67978513],[2542.5122623   557.26259964 2357.67978513],[2592.59841141  571.93732325 2324.32183407],[90.79879196 65.69339873 76.43516529],[82.80705929 80.95596313 72.84673691],[90.  57.5 60. ],[-0.79879196 24.30660127 13.56483471],[ 7.19294071  9.04403687 17.15326309],[ 0.  32.5 30. ],90.0,10.0,0.025,4357741814854,"{'RotTorq_[kN-m]': 65.83003687848847, 'RootMxc1_[kN-m]': 5690.972055573748, 'RootMyc1_[kN-m]': 1484.1103167034946, 'RootMzc1_[kN-m]': 70.24642346765232, 'TwrBsMxt_[kN-m]': 956.580273890227, 'TwrBsMyt_[kN-m]': 2730.45654224291, 'TwrBsMzt_[kN-m]': 484.8002241563723, 'YawBrMxn_[kN-m]': 83.19162780966047, 'YawBrMyn_[kN-m]': 510.1082439234636, 'YawBrMzn_[kN-m]': 484.84262702207076}"
5.076722274840955,1,25955.548038,5.076722274840955,5.076722274840955,2.60830433374226,"[3073.2011998965077, 1428.0047558488113, 2261.2072382542624]",[2900.04792304  917.60350099 2618.03960972],[2900.04792304  917.60350099 2618.03960972],[2988.06361427  943.81804034 2658.63091444],[96.98616321 74.2634442  83.59687221],[88.99443054 89.52600861 80.00844383],[94. 69. 69.],[-2.98616321 19.7365558  10.40312779],[ 5.00556946  4.47399139 13.99155617],[ 0. 25. 25.],94.0,10.0,0.025,492793232635,"{'RotTorq_[kN-m]': 94.48869198306407, 'RootMxc1_[kN-m]': 5585.672619349204, 'RootMyc1_[kN-m]': 1885.4385586942742, 'RootMzc1_[kN-m]': 82.66581126243751, 'TwrBsMxt_[kN-m]': 773.0495410769872, 'TwrBsMyt_[kN-m]': 2569.9188454251384, 'TwrBsMzt_[kN-m]': 496.82092690366943, 'YawBrMxn_[kN-m]': 107.4892244281981, 'YawBrMyn_[kN-m]': 659.4300602868688, 'YawBrMzn_[kN-m]': 496.7716749293525}"
2.270313302868957,1,25955.548332,2.270313302868957,2.270313302868957,6.806869711228211,"[2789.1585452793606, 2050.4651255131575, 2457.058710661692]",[2968.23622739 1319.25306978 2847.21298915],[2968.23622739 1319.25306978 2847.21298915],[2919.85710466 1206.13904512 2705.6640245 ],[100.14791019  84.94952179  80.47966564],[ 92.15617752 100.2120862   76.89123726],[96.   76.   74.75],[-4.14791019 11.05047821 15.52033436],[ 3.84382248 -4.2120862  19.10876274],[ 0.   20.   21.25],96.0,10.0,0.075,3562709632816,"{'RotTorq_[kN-m]': 290.4652342445127, 'RootMxc1_[kN-m]': 5797.889298332452, 'RootMyc1_[kN-m]': 3129.3254465589475, 'RootMzc1_[kN-m]': 89.89597984958448, 'TwrBsMxt_[kN-m]': 1854.6972592490827, 'TwrBsMyt_[kN-m]': 6944.416928377054, 'TwrBsMzt_[kN-m]': 1241.5087631525003, 'YawBrMxn_[kN-m]': 330.6343914332985, 'YawBrMyn_[kN-m]': 1184.1172987624054, 'YawBrMzn_[kN-m]': 1241.1753189100903}"
4.205943383893875,1,25955.54862,4.205943383893875,4.205943383893875,4.2889420623240975,"[2811.770679347788, 1540.5088490076864, 2354.093026635646]",[2900.04792304  917.60350099 2618.03960972],[2900.04792304  917.60350099 2618.03960972],[2859.79385642  857.41557067 2713.35974196],[94.92524917 72.35633875 74.6746577 ],[86.9335165  87.61890316 71.08622932],[94. 69. 69.],[-0.92524917 21.64366125 19.3253423 ],[ 7.0664835   6.38109684 22.91377068],[ 0. 25. 25.],94.0,10.0,0.025,3880994864848,"{'RotTorq_[kN-m]': 112.10631277699514, 'RootMxc1_[kN-m]': 5563.8273744771095, 'RootMyc1_[kN-m]': 2066.0367402742645, 'RootMzc1_[kN-m]': 82.51982296089312, 'TwrBsMxt_[kN-m]': 900.6552051353264, 'TwrBsMyt_[kN-m]': 2948.5834405343244, 'TwrBsMzt_[kN-m]': 619.0926410645028, 'YawBrMxn_[kN-m]': 116.26562998398585, 'YawBrMyn_[kN-m]': 787.2110081358877, 'YawBrMzn_[kN-m]': 619.2669672474411}"
2.080036618192725,1,26398.855599,2.080036618192725,2.080036618192725,4.718924233760927,"[2721.9630000250654, 1728.9066839516522, 2241.8007528376365]",[2893.43154992  983.72479636 2679.14071095],[2893.43154992  983.72479636 2679.14071095],[2888.34347163 1006.33590958 2496.40082305],[98.86808689 79.1087463  78.42069519],[90.87635422 94.37131071 74.83226681],[94.   70.25 69.  ],[-4.86808689 14.8912537  15.57930481],[ 3.12364578 -0.37131071 19.16773319],[ 0.   23.75 25.  ],94.0,10.0,0.075,4530054812063,"{'RotTorq_[kN-m]': 294.1169946745892, 'RootMxc1_[kN-m]': 5729.9365305563115, 'RootMyc1_[kN-m]': 3135.296870209398, 'RootMzc1_[kN-m]': 88.99169886264787, 'TwrBsMxt_[kN-m]': 2024.8776851094397, 'TwrBsMyt_[kN-m]': 7671.772168418982, 'TwrBsMzt_[kN-m]': 1220.1402309105408, 'YawBrMxn_[kN-m]': 284.18972740290127, 'YawBrMyn_[kN-m]': 1243.3769089263458, 'YawBrMzn_[kN-m]': 1220.2118050936956}"
-1.4418409313277756,1,26398.856137,-1.4418409313277756,-1.4418409313277756,6.70987789917633,"[2733.5865596025733, 2098.2976584013577, 2199.947010431038]",[2968.23622739 1319.25306978 2847.21298915],[2968.23622739 1319.25306978 2847.21298915],[2764.06167036 1177.68096646 2647.92962865],[99.78669174 86.90594889 80.40811145],[ 91.79495907 102.1685133   76.81968307],[96.   76.   74.75],[-3.78669174  9.09405111 15.59188855],[ 4.20504093 -6.1685133  19.18031693],[ 0.   20.   21.25],96.0,10.0,0.075,6705841912986,"{'RotTorq_[kN-m]': 259.2915198802211, 'RootMxc1_[kN-m]': 5730.468725586594, 'RootMyc1_[kN-m]': 2820.3370142693566, 'RootMzc1_[kN-m]': 87.1200145058226, 'TwrBsMxt_[kN-m]': 1747.7395398204844, 'TwrBsMyt_[kN-m]': 6784.420765904734, 'TwrBsMzt_[kN-m]': 1150.6942086992005, 'YawBrMxn_[kN-m]': 287.4202773555851, 'YawBrMyn_[kN-m]': 1127.7867364227495, 'YawBrMzn_[kN-m]': 1150.6263119158255}"
10.98635020337617,1,26398.856455,10.98635020337617,10.98635020337617,4.783174715080503,"[3267.9667926542947, 1332.316171464579, 1631.1090040640008]",[2511.82890829  617.8115205  2484.9166377 ],[2511.82890829  617.8115205  2484.9166377 ],[2581.9715301   601.27091362 2763.69701972],[92.03494938 75.2060187  75.7503413 ],[84.04321671 90.46858311 72.16191292],[90.   62.5  61.25],[-2.03494938 14.7939813  14.2496587 ],[ 5.95678329 -0.46858311 17.83808708],[ 0.   27.5  28.75],90.0,10.0,0.075,7512912165935,"{'RotTorq_[kN-m]': 193.62701767088797, 'RootMxc1_[kN-m]': 5938.847780181124, 'RootMyc1_[kN-m]': 2404.25136664679, 'RootMzc1_[kN-m]': 81.4394769015734, 'TwrBsMxt_[kN-m]': 1612.1827675468041, 'TwrBsMyt_[kN-m]': 5807.462426741605, 'TwrBsMzt_[kN-m]': 1129.0309586856401, 'YawBrMxn_[kN-m]': 229.24478954633256, 'YawBrMyn_[kN-m]': 1096.167500859388, 'YawBrMzn_[kN-m]': 1129.1244012221575}"
-4.9019053278614475,1,26398.856759,-4.9019053278614475,-4.9019053278614475,3.3562790241146674,"[2516.556106531777, 1344.8587165331878, 1854.3818390971767]",[2690.44497034  767.98169849 2551.99518228],[2690.44497034  767.98169849 2551.99518228],[2556.72040397  625.45934193 2348.00837246],[97.55296333 74.50391127 71.43628299],[89.56123066 89.76647568 67.84785461],[92.   65.75 64.5 ],[-5.55296333 17.49608873 20.56371701],[ 2.43876934  2.23352432 24.15214539],[ 0.   26.25 27.5 ],92.0,10.0,0.075,8946032416649,"{'RotTorq_[kN-m]': 216.55489749960057, 'RootMxc1_[kN-m]': 5690.364344693226, 'RootMyc1_[kN-m]': 2751.444603755315, 'RootMzc1_[kN-m]': 80.34494942487086, 'TwrBsMxt_[kN-m]': 1969.5065481245358, 'TwrBsMyt_[kN-m]': 6381.961407682185, 'TwrBsMzt_[kN-m]': 1028.019513143882, 'YawBrMxn_[kN-m]': 227.2058147766392, 'YawBrMyn_[kN-m]': 1020.6880529499718, 'YawBrMzn_[kN-m]': 1028.1045566674713}"
-2.336718072841205,1,26398.857066,-2.336718072841205,-2.336718072841205,1.4941224897112648,"[2869.0028589297726, 892.3910303462067, 1568.535428745607]",[2542.5122623   557.26259964 2357.67978513],[2542.5122623   557.26259964 2357.67978513],[2383.07944176  534.56616051 2333.82038145],[90.15780361 67.82044531 75.17641533],[82.16607094 83.08300972 71.58798695],[90.  57.5 60. ],[-0.15780361 22.17955469 14.82358467],[ 7.83392906  6.91699028 18.41201305],[ 0.  32.5 30. ],90.0,10.0,0.025,8912552906684,"{'RotTorq_[kN-m]': 97.42232932729432, 'RootMxc1_[kN-m]': 5677.194840418296, 'RootMyc1_[kN-m]': 1494.9143665560277, 'RootMzc1_[kN-m]': 69.4142431939514, 'TwrBsMxt_[kN-m]': 1101.040011327392, 'TwrBsMyt_[kN-m]': 3067.3119305218047, 'TwrBsMzt_[kN-m]': 468.37370727624574, 'YawBrMxn_[kN-m]': 107.28833158962097, 'YawBrMyn_[kN-m]': 514.6489756707422, 'YawBrMzn_[kN-m]': 468.50285989310106}"
8.085151069183013,1,26398.857382,8.085151069183013,8.085151069183013,4.197384903721742,"[3137.5533107228202, 1596.1906198467473, 2352.6396482781493]",[2893.43154992  983.72479636 2679.14071095],[2893.43154992  983.72479636 2679.14071095],[2979.28906722  968.97347141 2852.66013846],[98.66023357 75.57572867 78.92159355],[90.6685009  90.83829308 75.33316517],[94.   70.25 69.  ],[-4.66023357 18.42427133 15.07840645],[ 3.3314991   3.16170692 18.66683483],[ 0.   23.75 25.  ],94.0,10.0,0.075,4905276171794,"{'RotTorq_[kN-m]': 286.09559558783286, 'RootMxc1_[kN-m]': 5681.755266459761, 'RootMyc1_[kN-m]': 2956.7196065864605, 'RootMzc1_[kN-m]': 89.46353700363413, 'TwrBsMxt_[kN-m]': 1946.4867193221633, 'TwrBsMyt_[kN-m]': 7257.965734360107, 'TwrBsMzt_[kN-m]': 1022.7527305610544, 'YawBrMxn_[kN-m]': 304.3869412793907, 'YawBrMyn_[kN-m]': 1133.0144195387877, 'YawBrMzn_[kN-m]': 1022.4173683189202}"
-0.57312396316844,1,26398.857681,-0.57312396316844,-0.57312396316844,1.7053550007182072,"[2643.096789528301, 807.7310795835383, 1975.3487976036583]",[2542.5122623   557.26259964 2357.67978513],[2542.5122623   557.26259964 2357.67978513],[2468.85039207  552.15610443 2314.18619485],[89.68900116 61.27711417 70.10302532],[81.69726849 76.53967857 66.51459694],[90.  57.5 60. ],[ 0.31099884 28.72288583 19.89697468],[ 8.30273151 13.46032143 23.48540306],[ 0.  32.5 30. ],90.0,10.0,0.025,221096345810,"{'RotTorq_[kN-m]': 86.68621031147678, 'RootMxc1_[kN-m]': 5600.006568832342, 'RootMyc1_[kN-m]': 1772.0152193447118, 'RootMzc1_[kN-m]': 70.93955206851504, 'TwrBsMxt_[kN-m]': 1440.2977515658633, 'TwrBsMyt_[kN-m]': 3232.821752530841, 'TwrBsMzt_[kN-m]': 554.048256935234, 'YawBrMxn_[kN-m]': 94.70656922661743, 'YawBrMyn_[kN-m]': 531.6484178106017, 'YawBrMzn_[kN-m]': 554.1352414195013}"
7.133275571326256,1,26398.857982,7.133275571326256,7.133275571326256,4.400691071213579,"[2824.8738286284474, 1844.28050217697, 2893.469630317321]",[2959.19239305 1338.54463393 2761.34328284],[2959.19239305 1338.54463393 2761.34328284],[3036.68048699 1324.72725173 2882.43699403],[98.20389278 71.64794184 78.68769252],[90.21216011 86.91050625 75.09926414],[96.  76.  73.5],[-2.20389278 24.35205816 17.31230748],[ 5.78783989  9.08949375 20.90073586],[ 0.  20.  22.5],96.0,10.0,0.05,5696995986038,"{'RotTorq_[kN-m]': 217.16622965039184, 'RootMxc1_[kN-m]': 5710.047294294753, 'RootMyc1_[kN-m]': 2645.4013585266907, 'RootMzc1_[kN-m]': 87.42141547051988, 'TwrBsMxt_[kN-m]': 1621.4063390395443, 'TwrBsMyt_[kN-m]': 5157.316767621396, 'TwrBsMzt_[kN-m]': 934.3682656427027, 'YawBrMxn_[kN-m]': 245.64067072424916, 'YawBrMyn_[kN-m]': 986.8753554471455, 'YawBrMzn_[kN-m]': 934.2317448128946}"
4.199054023231083,1,26398.858278,4.199054023231083,4.199054023231083,4.759418167887924,"[2756.4992702129043, 1856.9968053470366, 2128.1898988842304]",[2898.11034523  926.42253342 2645.47401118],[2898.11034523  926.42253342 2645.47401118],[2921.51971322  951.33657265 2562.5421655 ],[97.75822456 84.08933903 77.21254718],[89.76649189 99.35190344 73.6241188 ],[94. 69. 69.],[-3.75822456  9.91066097 16.78745282],[ 4.23350811 -5.35190344 20.3758812 ],[ 0. 25. 25.],94.0,10.0,0.05,5829819924180,"{'RotTorq_[kN-m]': 174.27191142887617, 'RootMxc1_[kN-m]': 5644.644467508783, 'RootMyc1_[kN-m]': 2339.036150288927, 'RootMzc1_[kN-m]': 84.21523008687325, 'TwrBsMxt_[kN-m]': 1137.4525191182236, 'TwrBsMyt_[kN-m]': 4850.702214350062, 'TwrBsMzt_[kN-m]': 815.9472651935044, 'YawBrMxn_[kN-m]': 182.20317588368383, 'YawBrMyn_[kN-m]': 928.9202970497971, 'YawBrMzn_[kN-m]': 815.7721370538248}"
-4.308046422811299,1,26398.858581,-4.308046422811299,-4.308046422811299,2.2863867477623425,"[2781.933806542558, 906.4833829118205, 1612.5573970293447]",[2561.91632707  594.64583008 2383.06201011],[2561.91632707  594.64583008 2383.06201011],[2419.21151436  512.2651847  2251.00628331],[94.24570949 68.50480677 74.7962426 ],[86.25397682 83.76737118 71.20781422],[90.   61.25 60.  ],[-4.24570949 21.49519323 15.2037574 ],[ 3.74602318  6.23262882 18.79218578],[ 0.   28.75 30.  ],90.0,10.0,0.05,3936909215998,"{'RotTorq_[kN-m]': 125.84098695972328, 'RootMxc1_[kN-m]': 5714.920134933297, 'RootMyc1_[kN-m]': 1799.4862518049001, 'RootMzc1_[kN-m]': 70.55895810640742, 'TwrBsMxt_[kN-m]': 1542.3413270608664, 'TwrBsMyt_[kN-m]': 4286.5246091840045, 'TwrBsMzt_[kN-m]': 728.0688163456076, 'YawBrMxn_[kN-m]': 134.11142025756402, 'YawBrMyn_[kN-m]': 699.3341728651732, 'YawBrMzn_[kN-m]': 728.1174622424733}"
5.236040389948378,1,26837.893651,5.236040389948378,5.236040389948378,2.4697324040005335,"[3114.2740304888976, 1159.427737789033, 1555.9793578295582]",[2561.91632707  594.64583008 2383.06201011],[2561.91632707  594.64583008 2383.06201011],[2596.86599813  608.77220023 2483.53555992],[89.67943104 74.46468951 76.91126812],[81.68769836 89.72725391 73.32283974],[90.   61.25 60.  ],[ 0.32056896 15.53531049 13.08873188],[ 8.31230164  0.27274609 16.67716026],[ 0.   28.75 30.  ],90.0,10.0,0.05,1536313015000,"{'RotTorq_[kN-m]': 186.62370351568907, 'RootMxc1_[kN-m]': 5725.578482504796, 'RootMyc1_[kN-m]': 2201.534150596809, 'RootMzc1_[kN-m]': 77.11467252707003, 'TwrBsMxt_[kN-m]': 1303.7835215194373, 'TwrBsMyt_[kN-m]': 4801.837615936337, 'TwrBsMzt_[kN-m]': 767.5383480861756, 'YawBrMxn_[kN-m]': 181.90151435893938, 'YawBrMyn_[kN-m]': 767.9585195471553, 'YawBrMzn_[kN-m]': 767.5720760529388}"
1.265090666084907,1,26837.894233,1.265090666084907,1.265090666084907,4.955376802083352,"[2789.8931326736115, 1721.3290781646538, 2128.017948500058]",[2893.43154992  983.72479636 2679.14071095],[2893.43154992  983.72479636 2679.14071095],[2850.46584902  935.12751417 2540.18084832],[96.46277244 79.43501498 78.50298298],[88.47103977 94.69757938 74.9145546 ],[94.   70.25 69.  ],[-2.46277244 14.56498502 15.49701702],[ 5.52896023 -0.69757938 19.0854454 ],[ 0.   23.75 25.  ],94.0,10.0,0.075,5496023670579,"{'RotTorq_[kN-m]': 305.0382241346961, 'RootMxc1_[kN-m]': 5728.50345468034, 'RootMyc1_[kN-m]': 3110.0819876093487, 'RootMzc1_[kN-m]': 88.47004907769376, 'TwrBsMxt_[kN-m]': 1900.3561304513853, 'TwrBsMyt_[kN-m]': 7655.157574162356, 'TwrBsMzt_[kN-m]': 1160.4171844824716, 'YawBrMxn_[kN-m]': 325.82978364949577, 'YawBrMyn_[kN-m]': 1159.5232626622926, 'YawBrMzn_[kN-m]': 1160.2961781747501}"
-1.0891482233245213,1,26837.894556,-1.0891482233245213,-1.0891482233245213,6.715604799477323,"[2751.4369832584066, 1294.8162972298053, 1507.1529374644638]",[2511.82890829  617.8115205  2484.9166377 ],[2511.82890829  617.8115205  2484.9166377 ],[2254.22411596  599.88791087 2349.8187651 ],[96.93802269 76.58100964 73.47390163],[88.94629002 91.84357405 69.88547325],[90.   62.5  61.25],[-6.93802269 13.41899036 16.52609837],[ 1.05370998 -1.84357405 20.11452675],[ 0.   27.5  28.75],90.0,10.0,0.075,9315741465858,"{'RotTorq_[kN-m]': 274.2095700482062, 'RootMxc1_[kN-m]': 5837.929300246845, 'RootMyc1_[kN-m]': 2859.4850470977563, 'RootMzc1_[kN-m]': 80.84578159883846, 'TwrBsMxt_[kN-m]': 2111.1927375665305, 'TwrBsMyt_[kN-m]': 7188.348617377344, 'TwrBsMzt_[kN-m]': 1124.1954887231352, 'YawBrMxn_[kN-m]': 290.2514944501295, 'YawBrMyn_[kN-m]': 1042.1494276225312, 'YawBrMzn_[kN-m]': 1124.3236321479887}"
