#{"t_start": 1762853295.4692905, "env_id": "None"}
,r,l,t,r.1,r_stochastic,r_stochastic_1seed,power,power_floris_opt,power_floris_opt_stochastic,power_floris_opt_stochastic_1seed,yaw_angles_actual,yaw_angles,yaw_angles_floris_opt,rel_yaw_angles_actual,rel_yaw_angles,rel_yaw_angles_floris_opt,wind_dir,wind_spd,turb_int,simseed,DEL,RotTorq_[kN-m],RootMxc1_[kN-m],RootMyc1_[kN-m],RootMzc1_[kN-m],TwrBsMxt_[kN-m],TwrBsMyt_[kN-m],TwrBsMzt_[kN-m],YawBrMxn_[kN-m],YawBrMyn_[kN-m],YawBrMzn_[kN-m]
485,-6.7003886963920944,1,21570.289221,-6.7003886963920944,-6.7003886963920944,-1.1435715179994137,"[2853.534650426163, 1026.96072022189, 1353.968712369846]",[1507.66757057 1628.68232188 2474.0315549 ],[1507.66757057 1628.68232188 2474.0315549 ],[1342.68372694 1527.6447534  2424.68790189],[84.11804469 72.00250044 74.68107823],[84.88986015 50.38671494 69.43778038],[90.   61.25 60.  ],[ 5.88195531 17.99749956 15.31892177],[ 5.11013985 39.61328506 20.56221962],[ 0.   28.75 30.  ],90.0,10.0,0.05,4056948320396,"{'RotTorq_[kN-m]': 196.4057438182358, 'RootMxc1_[kN-m]': 5701.425059525604, 'RootMyc1_[kN-m]': 2112.2036016306442, 'RootMzc1_[kN-m]': 73.13763114973511, 'TwrBsMxt_[kN-m]': 1720.3928953968116, 'TwrBsMyt_[kN-m]': 5748.378753924752, 'TwrBsMzt_[kN-m]': 727.6126597101912, 'YawBrMxn_[kN-m]': 196.28906579462173, 'YawBrMyn_[kN-m]': 746.6251771326728, 'YawBrMzn_[kN-m]': 727.7126077864591}",2.304952228014512,0.7653336709939481,-5.814640821416401,-3.5188049672414206,40.43657977985807,3.4582680402814647,-9.709157611849115,-1.287002425723658,-6.116421973844225,-9.700307354170114
486,1.5937759859515164,1,21570.289513,1.5937759859515164,1.5937759859515164,-0.5977234996873033,"[3012.6201945135927, 1700.2687181875212, 2186.875282718861]",[1992.17665126 2075.95941116 2723.38647768],[1992.17665126 2075.95941116 2723.38647768],[2039.01996491 2059.78585376 2842.44788128],[89.128949   78.86678972 78.11352757],[89.90076447 57.25100422 72.87022972],[94. 69. 69.],[ 4.871051   15.13321028 15.88647243],[ 4.09923553 36.74899578 21.12977028],[ 0. 25. 25.],94.0,10.0,0.05,2205245496489,"{'RotTorq_[kN-m]': 187.15121038452546, 'RootMxc1_[kN-m]': 5596.297184802486, 'RootMyc1_[kN-m]': 2635.8493245936334, 'RootMzc1_[kN-m]': 86.85303679974088, 'TwrBsMxt_[kN-m]': 1125.6602438311102, 'TwrBsMyt_[kN-m]': 5249.640558575856, 'TwrBsMzt_[kN-m]': 757.1672827919027, 'YawBrMxn_[kN-m]': 211.87852493891702, 'YawBrMyn_[kN-m]': 930.7980895257082, 'YawBrMzn_[kN-m]': 756.8630601190633}",-1.7903779423611739,-0.06449765450027276,4.043676281698461,-0.24509462454117315,-2.298105158099379,-5.5905712013921045,-8.618893293135885,-4.0669624802666,-5.604289407233362,-8.618029272546938
487,4.818237425025336,1,21570.289821,4.818237425025336,4.818237425025336,2.7749752206907283,"[3002.9021767454888, 1778.019325917151, 2402.934613753013]",[1990.89726527 2105.55734884 2757.17724701],[1990.89726527 2105.55734884 2757.17724701],[1891.04754535 2221.76644856 2877.07445022],[89.57350906 75.73166647 77.11589363],[90.34532452 54.11588097 71.87259579],[94.   70.25 69.  ],[ 4.42649094 18.26833353 16.88410637],[ 3.65467548 39.88411903 22.12740421],[ 0.   23.75 25.  ],94.0,10.0,0.075,9914705839458,"{'RotTorq_[kN-m]': 259.9737762984182, 'RootMxc1_[kN-m]': 5568.01411199454, 'RootMyc1_[kN-m]': 3245.6072852892103, 'RootMzc1_[kN-m]': 91.31114205670077, 'TwrBsMxt_[kN-m]': 1686.8742268436156, 'TwrBsMyt_[kN-m]': 6433.02541750145, 'TwrBsMzt_[kN-m]': 1053.4506779466685, 'YawBrMxn_[kN-m]': 274.6119361264445, 'YawBrMyn_[kN-m]': 1188.9576375984082, 'YawBrMzn_[kN-m]': 1053.8175972448914}",3.2973058910399757,-1.4343075389741062,11.682778159025663,0.9458988454710333,15.077096253428603,-3.8407296695955084,-1.343337194304434,1.8283722688801118,1.5502596577346939,-1.2970783221968425
488,-4.611004703460536,1,21570.290119,-4.611004703460536,-4.611004703460536,-0.1597149659318032,"[2743.716712335279, 1886.4879432348957, 2396.3860723216376]",[2194.96689773 2339.78918157 2831.49272754],[2194.96689773 2339.78918157 2831.49272754],[2060.43723578 2276.49261219 2700.90134962],[90.88621982 77.93353071 79.79880551],[91.65803528 56.31774521 74.55550766],[96.  76.  73.5],[ 5.11378018 18.06646929 16.20119449],[ 4.34196472 39.68225479 21.44449234],[ 0.  20.  22.5],96.0,10.0,0.05,9265213319919,"{'RotTorq_[kN-m]': 173.21373012619563, 'RootMxc1_[kN-m]': 5652.4089416047, 'RootMyc1_[kN-m]': 2464.4034459370337, 'RootMzc1_[kN-m]': 84.19482959345666, 'TwrBsMxt_[kN-m]': 1188.8555505464399, 'TwrBsMyt_[kN-m]': 4700.790156172541, 'TwrBsMzt_[kN-m]': 929.7856600475058, 'YawBrMxn_[kN-m]': 200.23042181052222, 'YawBrMyn_[kN-m]': 947.7537941849796, 'YawBrMzn_[kN-m]': 929.7169838787868}",-3.146804193967734,-0.37698305731249254,6.551883312378148,-1.268453666189683,28.054284683979407,-4.353842991081883,-0.1449937498886202,0.9941151109763261,-4.579795797263911,-0.15392232571482004
489,2.1148294419704063,1,21570.290407,2.1148294419704063,2.1148294419704063,0.9342841669084748,"[2933.3362765160136, 1098.5361958980861, 1551.0734732958479]",[1521.00426879 1498.34076048 2447.97639331],[1521.00426879 1498.34076048 2447.97639331],[1519.3815592  1471.49838421 2540.38823944],[86.9379309  73.40501204 73.55208042],[87.70974636 51.78922653 68.30878258],[90.  57.5 60. ],[ 3.0620691  16.59498796 16.44791958],[ 2.29025364 38.21077347 21.69121742],[ 0.  32.5 30. ],90.0,10.0,0.025,6440021410693,"{'RotTorq_[kN-m]': 93.29356576348572, 'RootMxc1_[kN-m]': 5668.622805405311, 'RootMyc1_[kN-m]': 1529.9205754726952, 'RootMzc1_[kN-m]': 71.80891674338194, 'TwrBsMxt_[kN-m]': 766.1903518445743, 'TwrBsMyt_[kN-m]': 2349.1783662018975, 'TwrBsMzt_[kN-m]': 470.61886952917706, 'YawBrMxn_[kN-m]': 95.16510210413543, 'YawBrMyn_[kN-m]': 520.0521021205701, 'YawBrMzn_[kN-m]': 470.58318711249507}",-2.2403524719043206,1.3616941537508567,-10.665991752729756,-2.7435715930526388,2.8929034408357515,0.01597325466544528,-11.178077572617516,-0.01052054414540512,-6.5169869643977005,-11.19740273925567
490,3.6212815457171,1,22004.972281,3.6212815457171,3.6212815457171,0.0997046992267447,"[3014.6158909997744, 1709.0605187835783, 2378.1447571245985]",[1990.89726527 2105.55734884 2757.17724701],[1990.89726527 2105.55734884 2757.17724701],[2078.28540535 2079.8999512  2936.56201383],[90.26243861 76.06675902 75.92571286],[91.03425407 54.45097351 70.68241501],[94.   70.25 69.  ],[ 3.73756139 17.93324098 18.07428714],[ 2.96574593 39.54902649 23.31758499],[ 0.   23.75 25.  ],94.0,10.0,0.075,7219238763843,"{'RotTorq_[kN-m]': 292.8883857806063, 'RootMxc1_[kN-m]': 5611.370575781347, 'RootMyc1_[kN-m]': 3188.605389440316, 'RootMzc1_[kN-m]': 89.7344899713293, 'TwrBsMxt_[kN-m]': 1706.2391228272318, 'TwrBsMyt_[kN-m]': 6909.255301124023, 'TwrBsMzt_[kN-m]': 1044.5041304158165, 'YawBrMxn_[kN-m]': 314.08300035060057, 'YawBrMyn_[kN-m]': 1157.655813130729, 'YawBrMzn_[kN-m]': 1044.6814477123473}",5.875027834760206,-1.5177051296838089,1.862858730970948,-1.7159569666297045,-3.5662182084278795,-9.33605924565174,-3.074550592486949,-2.1881166860697205,-5.09746858739726,-3.0511280021762954
491,0.9190152405478044,1,22004.9889,0.9190152405478044,0.9190152405478044,-0.0354315375849103,"[3003.174652540361, 1316.4406260318074, 1887.0053818921833]",[1727.80282762 1818.47436344 2603.82311032],[1727.80282762 1818.47436344 2603.82311032],[1668.12274242 1746.97962381 2793.71817481],[89.22019466 73.9651927  74.1671069 ],[89.99201012 52.3494072  68.92380905],[92.  64.5 64.5],[ 2.77980534 18.0348073  17.8328931 ],[ 2.00798988 39.6505928  23.07619095],[ 0.  27.5 27.5],92.0,10.0,0.05,9259977061593,"{'RotTorq_[kN-m]': 197.36411628478223, 'RootMxc1_[kN-m]': 5626.349675305083, 'RootMyc1_[kN-m]': 2393.8794827488846, 'RootMzc1_[kN-m]': 81.79991228170593, 'TwrBsMxt_[kN-m]': 1202.8383888405929, 'TwrBsMyt_[kN-m]': 4270.549171516748, 'TwrBsMzt_[kN-m]': 782.887721276344, 'YawBrMxn_[kN-m]': 197.13455794381585, 'YawBrMyn_[kN-m]': 809.334359255764, 'YawBrMzn_[kN-m]': 782.994068857885}",-4.243823017288192,-0.7072087632212328,0.8476514303539734,-1.3364854112068596,1.4244659069475016,-15.233591458019061,-0.12957718139675414,-3.524357699897866,-2.085232682660539,-0.12716682346549243
492,-2.196263509987371,1,22004.989343,-2.196263509987371,-2.196263509987371,-0.8279886703649766,"[2709.9427391170584, 1425.1516848221183, 1879.933468699508]",[1727.80282762 1818.47436344 2603.82311032],[1727.80282762 1818.47436344 2603.82311032],[1713.39714387 1839.70785649 2512.14245403],[87.92596801 74.44444742 74.0823634 ],[88.69778347 52.82866192 68.83906555],[92.  64.5 64.5],[ 4.07403199 17.55555258 17.9176366 ],[ 3.30221653 39.17133808 23.16093445],[ 0.  27.5 27.5],92.0,10.0,0.05,3632641706914,"{'RotTorq_[kN-m]': 195.58852931147112, 'RootMxc1_[kN-m]': 5620.731275398673, 'RootMyc1_[kN-m]': 2580.056520150203, 'RootMzc1_[kN-m]': 82.02461807363558, 'TwrBsMxt_[kN-m]': 1545.5021520009584, 'TwrBsMyt_[kN-m]': 5370.432870373273, 'TwrBsMzt_[kN-m]': 820.9658418958328, 'YawBrMxn_[kN-m]': 205.99204514566475, 'YawBrMyn_[kN-m]': 831.2273565677751, 'YawBrMzn_[kN-m]': 821.0425093968876}",-7.72248268018314,0.1597814175355933,1.4945700629344059,-0.4390356503172101,14.89565077327677,-2.336311291276699,0.2770656944355851,4.285416635026375,-2.0628144344929567,0.27543190703806536
493,5.424046418217015,1,22004.989655,5.424046418217015,5.424046418217015,3.368974946246898,"[2904.064376377604, 1902.3266067957911, 2418.9850514171144]",[1990.89726527 2105.55734884 2757.17724701],[1990.89726527 2105.55734884 2757.17724701],[1891.04754535 2221.76644856 2877.07445022],[90.31777557 76.74565115 74.83177212],[91.08959103 55.12986565 69.58847427],[94.   70.25 69.  ],[ 3.68222443 17.25434885 19.16822788],[ 2.91040897 38.87013435 24.41152573],[ 0.   23.75 25.  ],94.0,10.0,0.075,8406676372157,"{'RotTorq_[kN-m]': 263.2591488811733, 'RootMxc1_[kN-m]': 5569.281185367007, 'RootMyc1_[kN-m]': 3235.9899463562356, 'RootMzc1_[kN-m]': 91.84284871359391, 'TwrBsMxt_[kN-m]': 1834.9160188591895, 'TwrBsMyt_[kN-m]': 6659.613670053605, 'TwrBsMzt_[kN-m]': 1085.275790993123, 'YawBrMxn_[kN-m]': 282.3883209676632, 'YawBrMyn_[kN-m]': 1208.0633788338398, 'YawBrMzn_[kN-m]': 1085.3732428538324}",4.602707310671365,-1.4118776453272641,11.351841284623168,1.5337088891661248,25.176378866325884,-0.453744601639839,1.6371150587588696,4.71191994596683,3.182103318145165,1.6584942789579826
494,-0.487419881776535,1,22004.989965,-0.487419881776535,-0.487419881776535,-0.3996254517519368,"[2985.902784573783, 1245.482742212067, 1836.9599193538543]",[1767.29002919 1754.08043374 2576.69818219],[1767.29002919 1754.08043374 2576.69818219],[1709.53644313 1711.50142221 2671.65553432],[90.10960563 74.45267287 76.94637612],[90.88142109 52.83688736 71.70307827],[92.  62.  64.5],[ 1.89039437 17.54732713 15.05362388],[ 1.11857891 39.16311264 20.29692173],[ 0.  30.  27.5],92.0,10.0,0.025,6271648920100,"{'RotTorq_[kN-m]': 120.33412113287913, 'RootMxc1_[kN-m]': 5618.292291478188, 'RootMyc1_[kN-m]': 1814.2878772547244, 'RootMzc1_[kN-m]': 77.24543911417886, 'TwrBsMxt_[kN-m]': 726.8127376161942, 'TwrBsMyt_[kN-m]': 2487.9932517626676, 'TwrBsMzt_[kN-m]': 532.4412621620472, 'YawBrMxn_[kN-m]': 118.80020076129874, 'YawBrMyn_[kN-m]': 560.9950124645518, 'YawBrMzn_[kN-m]': 532.4680178267886}",10.72903085787751,0.995195558653842,-4.597461033456055,-3.3806588349773854,0.5308885165366346,-7.388115009347221,8.907834356010602,6.408278982063622,0.8659989214599724,8.891332173528642
495,0.0869684412652865,1,22004.990264,0.0869684412652865,0.0869684412652865,0.8886375523366451,"[2927.7143888017245, 1890.4632836593285, 2504.481257587906]",[2188.95569131 2324.46543093 2802.87493916],[2188.95569131 2324.46543093 2802.87493916],[2123.95558287 2233.37369109 2900.830919  ],[95.08212932 77.84480086 79.41101292],[95.85394478 56.22901535 74.16771507],[96.   74.75 73.5 ],[ 0.91787068 18.15519914 16.58898708],[ 0.14605522 39.77098465 21.83228493],[ 0.   21.25 22.5 ],96.0,10.0,0.025,5513575191028,"{'RotTorq_[kN-m]': 113.01718688397011, 'RootMxc1_[kN-m]': 5629.792402794436, 'RootMyc1_[kN-m]': 2111.7746660624316, 'RootMzc1_[kN-m]': 85.19745091233987, 'TwrBsMxt_[kN-m]': 760.4654819081082, 'TwrBsMyt_[kN-m]': 2954.947218050551, 'TwrBsMzt_[kN-m]': 754.9006130666352, 'YawBrMxn_[kN-m]': 134.18481909275275, 'YawBrMyn_[kN-m]': 873.6844766789209, 'YawBrMzn_[kN-m]': 754.8966284408184}",-1.4557544863890737,-0.12510961800682757,10.019401367530698,-0.7363799474890427,36.70334229979069,-2.9240552941729443,5.82207642979275,10.073527745716286,-0.31955242958243774,5.821275234529568
496,3.939880880090734,1,22004.990559,3.939880880090734,3.939880880090734,1.3585134684691718,"[2780.2701323217193, 2137.9684207846362, 2686.3108579538107]",[2188.95569131 2324.46543093 2802.87493916],[2188.95569131 2324.46543093 2802.87493916],[2262.55795586 2394.85828373 2845.20899714],[97.00347312 78.35020056 77.21630314],[97.77528858 56.73441505 71.97300529],[96.   74.75 73.5 ],[-1.00347312 17.64979944 18.78369686],[-1.77528858 39.26558495 24.02699471],[ 0.   21.25 22.5 ],96.0,10.0,0.025,974177258518,"{'RotTorq_[kN-m]': 90.0379391586561, 'RootMxc1_[kN-m]': 5627.382416790566, 'RootMyc1_[kN-m]': 2122.3293638687987, 'RootMzc1_[kN-m]': 86.5331949153314, 'TwrBsMxt_[kN-m]': 805.9640947363341, 'TwrBsMyt_[kN-m]': 2911.971422186245, 'TwrBsMzt_[kN-m]': 846.5443968273981, 'YawBrMxn_[kN-m]': 128.57154905358888, 'YawBrMyn_[kN-m]': 954.8851660075106, 'YawBrMzn_[kN-m]': 846.5638290458486}",-6.889402777898303,0.22032553229311724,8.061273146648457,-0.8362455920059504,39.59891749850856,-2.7369415714398064,10.993285428491117,4.02017794448243,0.9607448087554784,10.975094996260468
497,0.980796168066942,1,22004.99087,0.980796168066942,0.980796168066942,2.3299045091580504,"[2657.1022484684772, 2103.7207074499297, 2745.8892889622634]",[2206.65610917 2314.17445547 2912.97123703],[2206.65610917 2314.17445547 2912.97123703],[2292.94952216 2272.10872286 2770.73697622],[91.18975051 78.15320959 77.03759411],[91.96156597 56.53742409 71.79429626],[96.   76.   74.75],[ 4.81024949 17.84679041 18.96240589],[ 4.03843403 39.46257591 24.20570374],[ 0.   20.   21.25],96.0,10.0,0.075,4270341770909,"{'RotTorq_[kN-m]': 271.05462482297145, 'RootMxc1_[kN-m]': 5749.118286854123, 'RootMyc1_[kN-m]': 3238.765457166379, 'RootMzc1_[kN-m]': 88.68574843671333, 'TwrBsMxt_[kN-m]': 1803.1104697253552, 'TwrBsMyt_[kN-m]': 6826.975424507764, 'TwrBsMzt_[kN-m]': 1277.459929335434, 'YawBrMxn_[kN-m]': 274.8647618020488, 'YawBrMyn_[kN-m]': 1176.1922018533967, 'YawBrMzn_[kN-m]': 1277.2913213487943}",1.0101646845457692,-0.1459701461785317,4.221362086565359,-0.569020254533445,33.04269262046942,-6.3754816560285015,3.5795573560934386,-14.453574793118982,-4.002635186833041,3.5901706856738573
498,0.2398240723116385,1,22004.991169,0.2398240723116385,0.2398240723116385,1.5790329902170208,"[2756.98507838635, 2011.960106854315, 2682.6846626358906]",[2206.65610917 2314.17445547 2912.97123703],[2206.65610917 2314.17445547 2912.97123703],[2292.94952216 2272.10872286 2770.73697622],[92.63901599 77.86139479 79.62580422],[93.41083145 56.24560928 74.38250637],[96.   76.   74.75],[ 3.36098401 18.13860521 16.37419578],[ 2.58916855 39.75439072 21.61749363],[ 0.   20.   21.25],96.0,10.0,0.075,2071800879527,"{'RotTorq_[kN-m]': 259.0719416272747, 'RootMxc1_[kN-m]': 5736.151411263982, 'RootMyc1_[kN-m]': 3138.398221827952, 'RootMzc1_[kN-m]': 89.01820347008275, 'TwrBsMxt_[kN-m]': 1985.4425599158828, 'TwrBsMyt_[kN-m]': 6276.319208689034, 'TwrBsMzt_[kN-m]': 1267.8040717301526, 'YawBrMxn_[kN-m]': 270.5354910322626, 'YawBrMyn_[kN-m]': 1186.8518898323316, 'YawBrMzn_[kN-m]': 1267.8256852597178}",-3.4552555374872327,-0.3711863824228634,0.991609850975694,-0.1962847218021273,46.496084765522504,-13.927130779309152,2.7966369421679538,-15.80097791485698,-3.132622654786095,2.8224939296144247
499,-2.497739359931717,1,22004.991463,-2.497739359931717,-2.497739359931717,-0.0149275280038808,"[2672.0807699603242, 1706.5554291013118, 2303.8098014687757]",[1990.89726527 2105.55734884 2757.17724701],[1990.89726527 2105.55734884 2757.17724701],[2004.47365229 2062.86688692 2616.10313424],[89.00316413 76.12734595 75.52610424],[89.77497959 54.51156044 70.2828064 ],[94.   70.25 69.  ],[ 4.99683587 17.87265405 18.47389576],[ 4.22502041 39.48843956 23.7171936 ],[ 0.   23.75 25.  ],94.0,10.0,0.075,282664418537,"{'RotTorq_[kN-m]': 278.03415724941203, 'RootMxc1_[kN-m]': 5651.115404511743, 'RootMyc1_[kN-m]': 3287.604240263868, 'RootMzc1_[kN-m]': 88.15831047263161, 'TwrBsMxt_[kN-m]': 2301.266332539266, 'TwrBsMyt_[kN-m]': 7407.630698584464, 'TwrBsMzt_[kN-m]': 1197.4702173417647, 'YawBrMxn_[kN-m]': 301.7854304900157, 'YawBrMyn_[kN-m]': 1145.9315869157401, 'YawBrMzn_[kN-m]': 1198.2031152546763}",-7.7832452637972755,-1.1998074021146303,4.937387842232972,-0.7224419857404999,44.92767742546786,-4.300355652788215,1.5503946506583943,-0.9185733709665936,0.5884426929609713,1.6235901699871287
500,3.731630320119487,1,22448.619282,3.731630320119487,3.731630320119487,-0.59348315895382,"[2905.442075504414, 1789.783677445627, 2349.7313014493584]",[1992.17665126 2075.95941116 2723.38647768],[1992.17665126 2075.95941116 2723.38647768],[2102.02320971 2235.90507233 2749.08902656],[89.77338489 76.63214483 77.75835541],[90.54520035 55.01635933 72.51505756],[94. 69. 69.],[ 4.22661511 17.36785517 16.24164459],[ 3.45479965 38.98364067 21.48494244],[ 0. 25. 25.],94.0,10.0,0.05,3897332793606,"{'RotTorq_[kN-m]': 181.91808680251322, 'RootMxc1_[kN-m]': 5580.551260336218, 'RootMyc1_[kN-m]': 2910.520019433928, 'RootMzc1_[kN-m]': 88.39116817893728, 'TwrBsMxt_[kN-m]': 1187.2701067732726, 'TwrBsMyt_[kN-m]': 5211.751111119908, 'TwrBsMzt_[kN-m]': 880.8726402954285, 'YawBrMxn_[kN-m]': 204.67579178384608, 'YawBrMyn_[kN-m]': 958.3707826183936, 'YawBrMzn_[kN-m]': 881.0211952838135}",-7.1750195485670885,-0.04732942962055365,5.316572835894879,-0.8289883923287474,11.630920834974907,-1.6507383256795627,-2.9125888360325116,-5.822583630101911,-2.9175701057981387,-2.8856997994544877
501,-0.6885063508997683,1,22448.633334,-0.6885063508997683,-0.6885063508997683,-0.0621314046481927,"[2972.730708373186, 1519.1269519099985, 2189.3899210628]",[1969.43895876 2062.7701911  2695.35815967],[1969.43895876 2062.7701911  2695.35815967],[1913.65655411 1979.85981639 2791.88494459],[93.60352452 75.8105258  78.5841277 ],[94.37533998 54.1947403  73.34082985],[94. 69. 69.],[ 0.39647548 18.1894742  15.4158723 ],[-0.37533998 39.8052597  20.65917015],[ 0. 25. 25.],94.0,10.0,0.025,2668721865551,"{'RotTorq_[kN-m]': 118.12817398278168, 'RootMxc1_[kN-m]': 5581.096936877121, 'RootMyc1_[kN-m]': 2024.0223681027217, 'RootMzc1_[kN-m]': 83.02629408778876, 'TwrBsMxt_[kN-m]': 810.6712581657936, 'TwrBsMyt_[kN-m]': 2765.6289138838324, 'TwrBsMzt_[kN-m]': 543.956327790178, 'YawBrMxn_[kN-m]': 124.92928806332873, 'YawBrMyn_[kN-m]': 709.0098484167617, 'YawBrMzn_[kN-m]': 543.9433551920337}",9.609669294226892,0.3406568337032481,3.8345605809326084,-0.33899735530961655,28.732110583494002,-1.4577995519286249,1.3156896993704394,26.607553476091034,-0.24926028181198495,1.2784659280224955
502,2.253135358316098,1,22448.633776,2.253135358316098,2.253135358316098,0.738302645355407,"[2903.5969477277513, 1154.3266768783549, 1678.8673108602602]",[1507.66757057 1628.68232188 2474.0315549 ],[1507.66757057 1628.68232188 2474.0315549 ],[1509.22838597 1634.90690778 2550.61117787],[87.52186092 72.27052584 72.47790936],[88.29367638 50.65474033 67.23461151],[90.   61.25 60.  ],[ 2.47813908 17.72947416 17.52209064],[ 1.70632362 39.34525967 22.76538849],[ 0.   28.75 30.  ],90.0,10.0,0.05,2809661875071,"{'RotTorq_[kN-m]': 176.68380738145916, 'RootMxc1_[kN-m]': 5686.3284096254, 'RootMyc1_[kN-m]': 2246.8292692336368, 'RootMzc1_[kN-m]': 76.43194255579142, 'TwrBsMxt_[kN-m]': 1108.8811594886363, 'TwrBsMyt_[kN-m]': 4412.3036481448735, 'TwrBsMzt_[kN-m]': 721.7598861074339, 'YawBrMxn_[kN-m]': 146.34290177973583, 'YawBrMyn_[kN-m]': 762.3374310282578, 'YawBrMzn_[kN-m]': 721.9370907883282}",0.09665766360836953,1.0435835561971765,-2.493589317467748,-2.7433278575961646,-7.882836414074308,-2.249556979399853,-0.26692025878682213,-17.498214699367693,-4.502734958842019,-0.2766776256615522
503,-0.1958553518795844,1,22448.63409,-0.1958553518795844,-0.1958553518795844,1.062572780353334,"[2759.498047587013, 2000.4115039793537, 2542.0571524440143]",[2188.95569131 2324.46543093 2802.87493916],[2188.95569131 2324.46543093 2802.87493916],[2189.67101849 2304.70248704 2730.82025624],[94.97797855 78.9602088  79.48977211],[95.74979401 57.34442329 74.24647427],[96.   74.75 73.5 ],[ 1.02202145 17.0397912  16.51022789],[ 0.25020599 38.65557671 21.75352573],[ 0.   21.25 22.5 ],96.0,10.0,0.025,1972947064354,"{'RotTorq_[kN-m]': 87.66476835798511, 'RootMxc1_[kN-m]': 5642.593445539665, 'RootMyc1_[kN-m]': 2097.571861727393, 'RootMzc1_[kN-m]': 84.51762607352119, 'TwrBsMxt_[kN-m]': 800.2970775787894, 'TwrBsMyt_[kN-m]': 3043.791420201293, 'TwrBsMzt_[kN-m]': 818.7946502729616, 'YawBrMxn_[kN-m]': 125.05996548092868, 'YawBrMyn_[kN-m]': 922.8869776897312, 'YawBrMzn_[kN-m]': 818.7247897213238}",-4.7501016038271064,-0.24893071882451076,7.846313164457194,-0.44354026699722937,17.629697575193973,-3.495334898950649,1.9437510498714492,-7.159634990228708,-3.0690159308601888,1.9420584429565506
504,10.819981224123785,1,22448.634398,10.819981224123785,10.819981224123785,-0.731451684319609,"[2915.4585986316647, 2079.4715041723102, 2600.2634388488927]",[1990.89726527 2105.55734884 2757.17724701],[1990.89726527 2105.55734884 2757.17724701],[2320.06785178 2458.4193349  2872.67087952],[91.29506286 75.75185576 75.26776818],[92.06687832 54.13607025 70.02447033],[94.   70.25 69.  ],[ 2.70493714 18.24814424 18.73223182],[ 1.93312168 39.86392975 23.97552967],[ 0.   23.75 25.  ],94.0,10.0,0.075,1721356275610,"{'RotTorq_[kN-m]': 217.72689958618034, 'RootMxc1_[kN-m]': 5655.304437909016, 'RootMyc1_[kN-m]': 3355.2324899699743, 'RootMzc1_[kN-m]': 92.45450025002941, 'TwrBsMxt_[kN-m]': 2181.3155470962315, 'TwrBsMyt_[kN-m]': 6711.371481020731, 'TwrBsMzt_[kN-m]': 1120.4353021775698, 'YawBrMxn_[kN-m]': 303.7529231117453, 'YawBrMyn_[kN-m]': 1274.6875542448277, 'YawBrMzn_[kN-m]': 1120.434509779004}",-15.355305768820399,-0.11123818127683929,7.82208190542861,-0.3069253291449328,33.8002901913191,1.850818201725211,-0.4761694563315656,2.4646401459861895,-3.958045423075597,-0.4730399560798213
505,10.769378254943106,1,22448.634703,10.769378254943106,10.769378254943106,-0.2323373792998831,"[2932.769901149738, 1661.1050663541016, 2328.5401393882507]",[1737.40731163 1874.46961547 2637.51727908],[1737.40731163 1874.46961547 2637.51727908],[2053.12746257 2128.65923334 2756.7492235 ],[89.19161304 74.027563   73.68001774],[89.9634285  52.4117775  68.43671989],[92.   65.75 64.5 ],[ 2.80838696 17.972437   18.31998226],[ 2.0365715  39.5882225  23.56328011],[ 0.   26.25 27.5 ],92.0,10.0,0.075,7616994080198,"{'RotTorq_[kN-m]': 269.3528399150158, 'RootMxc1_[kN-m]': 5614.702974340497, 'RootMyc1_[kN-m]': 3238.447951029135, 'RootMzc1_[kN-m]': 88.9058968030355, 'TwrBsMxt_[kN-m]': 1988.6131212963373, 'TwrBsMyt_[kN-m]': 6847.338763521308, 'TwrBsMzt_[kN-m]': 1035.9560065379717, 'YawBrMxn_[kN-m]': 290.3619693974049, 'YawBrMyn_[kN-m]': 1159.1038055634856, 'YawBrMzn_[kN-m]': 1035.4559643413866}",13.267335667150663,0.04326293963940859,5.945456722601924,-1.537263074772322,20.44500619343291,13.363856838143489,4.470187923748892,14.957429202894588,-0.7771802493803597,4.438404400069504
506,2.1202915220699654,1,22448.635025,2.1202915220699654,2.1202915220699654,0.234073062562929,"[2940.6958148497547, 2004.9685851003737, 2525.7584665754016]",[2188.95569131 2324.46543093 2802.87493916],[2188.95569131 2324.46543093 2802.87493916],[2211.93251038 2424.06961623 2817.97299208],[92.96278365 78.74424925 81.94334725],[93.73459911 57.12846375 76.7000494 ],[96.   74.75 73.5 ],[ 3.03721635 17.25575075 14.05665275],[ 2.26540089 38.87153625 19.2999506 ],[ 0.   21.25 22.5 ],96.0,10.0,0.025,9369150814146,"{'RotTorq_[kN-m]': 105.54712395637266, 'RootMxc1_[kN-m]': 5618.512597292331, 'RootMyc1_[kN-m]': 2170.433305320494, 'RootMzc1_[kN-m]': 86.31132292956254, 'TwrBsMxt_[kN-m]': 664.6860003702421, 'TwrBsMyt_[kN-m]': 3027.007392371947, 'TwrBsMzt_[kN-m]': 785.0356364952078, 'YawBrMxn_[kN-m]': 134.5339182651192, 'YawBrMyn_[kN-m]': 878.5627746469848, 'YawBrMzn_[kN-m]': 784.7506537157824}",4.925829301360075,-0.3271156816061246,8.155674303279671,-0.4261264512257186,10.136755640200796,0.45271989935511914,-3.428760206181039,-0.85781336072878,-5.595970074058105,-3.455210127949007
